Date,High,Low,Open,Close,Volume,Adj Close,macd,macd_signal,macd_hist,ma10,ma30,ma50,rsi
2018-06-13,265.6700134277344,262.0299987792969,262.6400146484375,262.3999938964844,8455200.0,260.5453186035156,5.912413954878446,5.780520661767051,0.13189329311139453,261.5659973144531,251.90499877929688,241.66319976806642,64.02074401357636
2018-06-14,269.20001220703125,263.6199951171875,264.2200012207031,266.9100036621094,10750400.0,265.0234069824219,6.073946583390864,5.839205846091813,0.23474073729905065,263.0379974365234,253.25833231608073,242.4765997314453,68.33776506739561
2018-06-15,267.4800109863281,263.3500061035156,264.6000061035156,265.260009765625,10806500.0,263.3850402832031,5.999661276854653,5.871296932244381,0.12836434461027135,263.8019989013672,254.33399912516276,243.35419982910156,65.25300056920791
2018-06-18,265.79998779296875,262.3800048828125,263.4800109863281,265.0899963378906,8906700.0,263.2162170410156,5.8595260051126274,5.86894274681803,-0.009416741705402742,263.8259979248047,255.20166575113933,244.37099975585937,64.92778047687887
2018-06-19,263.6400146484375,255.02000427246094,260.9200134277344,260.1700134277344,14873300.0,258.3310241699219,5.290480918976243,5.753250381249673,-0.46276946227342997,263.33599853515625,255.58466644287108,245.26619995117187,56.19870507971348
2018-06-20,264.45001220703125,260.2799987792969,261.8299865722656,262.30999755859375,9244500.0,260.4559020996094,4.955068478237365,5.593614000647212,-0.6385455224098466,263.0519989013672,255.9816665649414,245.95419982910155,58.79367997578277
2018-06-21,264.3399963378906,256.79998779296875,263.6000061035156,257.1099853515625,8987900.0,255.2926483154297,4.2209971480008335,5.319090630117936,-1.0980934821171022,262.472998046875,256.02599945068357,246.57159942626953,50.902155971365026
2018-06-22,258.489990234375,250.3300018310547,257.95001220703125,250.9499969482422,10854000.0,249.17617797851562,3.1063724195107625,4.876546987996501,-1.7701745684857384,261.33999786376955,255.71999918619792,246.89859924316406,43.46027202760791
2018-06-25,246.8000030517578,235.5399932861328,246.64999389648438,239.1199951171875,16645400.0,237.42982482910156,1.2539868318117726,4.152034956759556,-2.898048124947783,259.1899978637695,255.20633239746093,247.0509991455078,33.37018467055781
2018-06-26,245.64999389648438,239.91000366210938,243.6999969482422,241.99000549316406,11972100.0,240.279541015625,0.017343830623389067,3.325096731532322,-3.307752900908933,257.13099975585936,254.7606658935547,247.2609991455078,37.18066032554862
2018-06-27,246.42999267578125,235.5,243.75,235.72000122070312,11347300.0,234.05381774902344,-1.4519049450979935,2.369696396206259,-3.8216013413042527,254.46300048828124,254.432666015625,247.22459930419922,32.771320451876626
2018-06-28,241.33999633789062,235.00999450683594,235.32000732421875,240.86000061035156,8450300.0,239.15753173828125,-2.1764514141374036,1.4604668341375264,-3.63691824827493,251.85800018310547,254.26099955240886,247.3143994140625,39.142907103497414
2018-06-29,244.0,236.85000610351562,243.49000549316406,236.89999389648438,9807500.0,235.22549438476562,-3.035211132990895,0.561331240711842,-3.596542373702737,249.0219985961914,253.90066579182943,247.47159942626953,36.289330676038055
2018-07-02,242.38999938964844,233.25999450683594,234.08999633789062,242.24000549316406,8939300.0,240.52774047851562,-3.2474554448020285,-0.20042609639093212,-3.0470293484110966,246.73699951171875,253.77733256022137,247.74219940185546,42.38857474264029
2018-07-03,243.8800048828125,236.5,243.63999938964844,236.83999633789062,5568300.0,235.1659393310547,-3.807505645133972,-0.9218420061395401,-2.8856636389944317,244.40399780273438,253.5306655883789,248.00139923095702,38.38654886291627
2018-07-05,242.92999267578125,237.5,239.07000732421875,242.72999572753906,7655400.0,241.01429748535156,-3.733043535733941,-1.4840823120584203,-2.2489612236755208,242.4459976196289,253.5316655476888,248.43199920654297,44.53741942836687
2018-07-06,247.6699981689453,240.8800048828125,241.74000549316406,247.3300018310547,7408800.0,245.58177185058594,-3.2652104157157567,-1.8403079327898877,-1.424902482925869,241.46799926757814,253.52466583251953,249.04539916992186,48.83351995634172
2018-07-09,250.72000122070312,246.07000732421875,250.3300018310547,249.25,7597000.0,247.4882049560547,-2.7083018732703863,-2.0139067208859873,-0.694395152384399,241.2979995727539,253.57666575113933,249.52599914550783,50.55508366488216
2018-07-10,254.13999938964844,248.1199951171875,249.75,253.25,9000400.0,251.4599151611328,-1.9220253585536966,-1.995530448419529,0.07350508986583248,242.71100006103515,253.70899912516276,250.06439910888673,54.02562522751017
2018-07-11,250.89999389648438,247.10000610351562,249.5,247.52999877929688,9187700.0,245.78038024902344,-1.740389720942261,-1.9445023029240756,0.2041125819818146,243.26499938964844,253.67366587320964,250.51699920654298,48.75550989309345
2018-07-12,253.1699981689453,248.9600067138672,249.36000061035156,251.22999572753906,8637700.0,249.45419311523438,-1.2830926446524984,-1.8122203712697602,0.5291277266172618,244.81599884033204,253.61499888102213,250.9987991333008,52.016167367667656
2018-07-13,251.97999572753906,247.6199951171875,251.97999572753906,249.32000732421875,6174700.0,247.55772399902344,-1.0625530683980173,-1.6622869106954117,0.5997338422973943,245.66199951171876,253.5193323771159,251.4589993286133,50.23906043988693
2018-07-16,250.33999633789062,247.6999969482422,248.1999969482422,248.1999969482422,4925900.0,246.4456329345703,-0.9670023412862463,-1.5232299968135785,0.5562276555273322,246.79199981689453,253.20533243815103,251.76319915771484,49.17804316900663
2018-07-17,254.3000030517578,245.17999267578125,246.2100067138672,253.69000244140625,9053400.0,251.89682006835938,-0.44317153464956505,-1.307218304380776,0.8640467697312109,247.93699951171874,252.83333231608074,252.05579925537108,54.27562428734261
2018-07-18,253.9499969482422,249.63999938964844,253.38999938964844,251.6999969482422,6941000.0,249.92086791992188,-0.18645927209945512,-1.0830664979245117,0.8966072258250566,249.4229995727539,252.38766530354818,252.11619934082032,52.23057513702128
2018-07-19,253.38999938964844,250.3300018310547,250.94000244140625,252.02999877929688,5893800.0,250.24855041503906,0.04311839331140277,-0.8578295196773288,0.9009479129887316,250.35299987792968,251.95033213297526,252.14879943847657,52.54986354118273
2018-07-20,253.5,250.4499969482422,251.92999267578125,250.88999938964844,5558800.0,249.1166229248047,0.13155543463500408,-0.6599525288148622,0.7915079634498663,250.70899963378906,251.54999898274738,252.0509994506836,51.274862352968675
2018-07-23,249.88999938964844,243.27999877929688,249.82000732421875,249.41000366210938,7539600.0,247.64706420898438,0.08128217040240315,-0.5117055889714092,0.5929877593738123,250.725,251.12099914550782,251.83659942626954,49.592589978927265
2018-07-24,254.85000610351562,248.0,251.35000610351562,248.7100067138672,8865500.0,246.95204162597656,-0.014872219615710947,-0.41233891510026954,0.3974666954845586,250.27100067138673,250.7239995320638,251.72019958496094,48.77745170427769
2018-07-25,252.3800048828125,246.75,249.08999633789062,251.8699951171875,7977800.0,250.08970642089844,0.16204147530297064,-0.2974628370196215,0.45950431232259215,250.7050003051758,250.36699981689452,251.65039947509766,52.56765995157012
2018-07-26,256.3299865722656,250.3800048828125,251.05999755859375,254.83999633789062,8128100.0,253.0386962890625,0.5357256188389101,-0.13082514584791516,0.6665507646868253,251.06600036621094,250.11499989827473,251.8359994506836,55.87261747042742
2018-07-27,256.6000061035156,249.83999633789062,256.32000732421875,252.02000427246094,7385500.0,250.2386474609375,0.5974363287106712,0.014827149063802114,0.5826091796468691,251.33600006103515,249.61866658528646,251.9561996459961,52.15660959918422
2018-07-30,252.8300018310547,242.72000122070312,252.58999633789062,244.1300048828125,8508500.0,242.40440368652344,0.0095751235532191,0.013776743961685512,-0.004201620408466411,250.9290008544922,248.9143330891927,251.884599609375,43.44946414732062
2018-07-31,247.8800048828125,242.13999938964844,243.7100067138672,244.86000061035156,7099700.0,243.12924194335938,-0.39287573553912125,-0.06755375193847583,-0.3253219836006454,250.0460006713867,248.23999989827473,251.8629995727539,44.37473015959996
2018-08-01,248.36000061035156,243.88999938964844,246.1300048828125,246.47000122070312,7088900.0,244.7278594970703,-0.5752759241955232,-0.16909818638988533,-0.4061777378056379,249.52300109863282,247.78333282470703,251.90759948730468,46.45555125696215
2018-08-02,250.77999877929688,241.2100067138672,243.58999633789062,250.6199951171875,6741700.0,248.84849548339844,-0.3805725597572689,-0.21139306106336203,-0.16917949869390686,249.3820007324219,247.39366607666017,252.0659994506836,51.49260584139266
2018-08-03,253.05999755859375,250.92999267578125,251.61000061035156,252.10000610351562,5357200.0,250.3180694580078,-0.10562662506569609,-0.19023977386382884,0.08461314879813275,249.50300140380858,247.22666676839194,252.15719970703125,53.18405205276847
2018-08-06,254.1699981689453,249.7100067138672,251.58999633789062,254.02999877929688,5187700.0,252.2344207763672,0.2649501084451913,-0.09920179740202481,0.36415190584721613,249.96500091552736,247.32933349609374,252.28399963378905,55.369581253964384
2018-08-07,257.70001220703125,254.9199981689453,256.0,256.95001220703125,6453300.0,255.1337890625,0.7852041747080705,0.07767939701999427,0.7075247776880762,250.78900146484375,247.92366739908854,252.43739990234374,58.524365758068555
2018-08-08,260.239990234375,255.58999633789062,257.0,258.4200134277344,6552500.0,256.59344482421875,1.3011274957996761,0.32236901677593066,0.9787584790237455,251.44400329589843,248.4713343302409,252.63400024414062,60.055160453124856
2018-08-09,259.25,256.1499938964844,259.1400146484375,256.4599914550781,5107000.0,254.6472625732422,1.5341582310777824,0.5647268596363011,0.9694313714414813,251.6060028076172,249.16266733805338,252.7033999633789,57.03259989814925
2018-08-10,256.1000061035156,252.6999969482422,253.14999389648438,254.7899932861328,6409900.0,252.98902893066406,1.5660296571367383,0.7649874191363886,0.8010422380003497,251.88300170898438,249.6270004272461,252.75539978027345,54.51503479115705
2018-08-13,261.0,255.07000732421875,255.13999938964844,256.1199951171875,9380200.0,254.3096466064453,1.6792506679834673,0.9478400689058043,0.731410599077663,253.08200073242188,250.26766713460287,252.72539978027345,56.17426879293534
2018-08-14,262.0,257.0199890136719,260.3800048828125,261.42999267578125,11655500.0,259.58209228515625,2.1724093772471065,1.1927539305740646,0.9796554466730418,254.73899993896484,250.90733337402344,252.65699951171874,62.1161107516367
2018-08-15,263.6400146484375,255.89999389648438,262.2699890136719,259.0799865722656,14778400.0,257.2487487792969,2.3465656069909357,1.423516265857439,0.9230493411334968,255.9999984741211,251.64866638183594,252.5371990966797,58.34593267081336
2018-08-16,262.0,255.00999450683594,261.8999938964844,257.44000244140625,20031500.0,255.6202850341797,2.3254463622260175,1.6039022851311546,0.7215440770948629,256.68199920654297,252.13899993896484,252.38299926757813,55.80055928296219
2018-08-17,252.97000122070312,243.72999572753906,252.94000244140625,244.82000732421875,28579700.0,243.08949279785156,1.275675874931153,1.5382570030911542,-0.26258112816000123,255.9539993286133,252.05533345540366,252.0213995361328,40.98369637265725
2018-08-20,253.1999969482422,238.72000122070312,243.17999267578125,247.83999633789062,21359700.0,246.0881805419922,0.6795793076291545,1.3665214639987542,-0.6869421563695997,255.33499908447266,252.00833333333333,251.7325994873047,44.76354468144929
2018-08-21,253.5,247.6999969482422,248.5,253.32000732421875,16849700.0,251.52943420410156,0.6419594625540128,1.2216090637098058,-0.579649601155793,254.9719985961914,252.0106669108073,251.58659973144532,50.90787992927909
2018-08-22,263.0199890136719,251.86000061035156,252.0,262.82000732421875,18746400.0,260.9622802734375,1.363004205443218,1.2498880920564883,0.11311611338672978,255.41199798583983,252.52033386230468,251.59140014648438,59.34975836242582
2018-08-23,269.4800109863281,260.70001220703125,261.260009765625,266.8399963378906,18017100.0,264.953857421875,2.2330753731228867,1.446525548269768,0.7865498248531186,256.4499984741211,253.04066721598306,251.6802001953125,62.30376348436395
2018-08-24,272.80999755859375,267.0,267.17999267578125,272.2200012207031,13287800.0,270.2958679199219,3.3184810891860934,1.8209166564530332,1.4975644327330602,258.1929992675781,253.8040003458659,251.78640014648437,65.87756638514459
2018-08-27,278.8999938964844,272.1499938964844,273.4200134277344,275.8999938964844,12644400.0,273.9498291015625,4.424613403951071,2.3416560059526406,2.08295739799843,260.17099914550784,254.72733357747396,251.99919982910157,68.104997163125
2018-08-28,276.5799865722656,269.5299987792969,275.6600036621094,274.3800048828125,11884600.0,272.4405822753906,5.119565656263774,2.897237936014867,2.2223277202489067,261.46600036621095,255.41700032552083,252.185,66.1832747771929
2018-08-29,279.5,273.0799865722656,273.9200134277344,278.489990234375,10502700.0,276.67279052734375,5.933563367388217,3.504503022289537,2.42906034509868,263.40700073242186,256.3100001017253,252.5513995361328,68.75091124911411
2018-08-30,281.7200012207031,276.32000732421875,277.2300109863281,277.80999755859375,8665200.0,275.9971923828125,6.449447476128341,4.0934919130572975,2.355955563071044,265.4440002441406,257.1693333943685,252.8613995361328,67.83322735021696
2018-08-31,281.20001220703125,276.6000061035156,277.0,280.67999267578125,7664800.0,278.8484802246094,7.009077684904071,4.676609067426652,2.332468617477419,269.0299987792969,258.16233317057294,253.33279968261718,69.67316596463019
2018-09-04,285.2200012207031,279.0,280.1499938964844,283.70001220703125,9793000.0,281.8487548828125,7.608572110968794,5.26300167613508,2.3455704348337134,272.6160003662109,259.3053334554036,253.98779998779298,71.51928623429504
2018-09-05,284.4200134277344,275.1499938964844,282.989990234375,278.4200134277344,9828900.0,276.60321044921875,7.570357617816626,5.724472864471389,1.8458847533452367,275.1260009765625,260.29566701253253,254.7738003540039,64.16501003258182
2018-09-06,277.8599853515625,271.3900146484375,277.760009765625,272.7200012207031,8069900.0,270.9404296875,6.999443777688498,5.979467047114811,1.0199767305736867,276.1160003662109,260.9906672159831,255.38840026855468,57.31330208726039
2018-09-07,276.92999267578125,267.19000244140625,269.0,271.8599853515625,7385500.0,270.0860290527344,6.403775613922335,6.064328760476316,0.33944685344601844,276.6179992675781,261.5580001831055,256.1111999511719,56.33583824834611
2018-09-10,275.92999267578125,271.0,272.7699890136719,274.7300109863281,5503500.0,272.9372863769531,6.093054446634767,6.070073897708006,0.02298054892676049,276.86900024414064,262.31500040690105,256.7886001586914,58.857571724260026
2018-09-11,276.3999938964844,272.0199890136719,272.8599853515625,272.79998779296875,6077800.0,271.0198669433594,5.626213454598599,5.9813018090861245,-0.35508835448752585,276.5589996337891,263.2706665039062,257.5066000366211,56.49468405288716
2018-09-12,271.9800109863281,261.9200134277344,271.19000244140625,268.20001220703125,10477300.0,266.449951171875,4.829388830568405,5.750919213382581,-0.9215303828141757,275.9410003662109,264.04866689046224,258.02580017089844,51.217119352196185
2018-09-13,275.0,270.1600036621094,270.8599853515625,271.3399963378906,7638400.0,269.5694580078125,4.400543328384572,5.480844036382979,-1.0803007079984068,275.2260009765625,264.8776667277018,258.71580017089843,54.35188744137317
2018-09-14,279.1000061035156,273.5,274.989990234375,276.42999267578125,9673400.0,274.6261901855469,4.4204442145579605,5.268764072017975,-0.8483198574600141,275.08800048828124,265.73799997965494,259.3898001098633,58.956156535455676
2018-09-17,277.3800048828125,273.1499938964844,275.3999938964844,273.92999267578125,5138200.0,272.14251708984375,4.18623044486975,5.05225734658833,-0.8660269017185795,274.4130004882812,266.46566619873045,259.9217999267578,55.97007942811872
2018-09-18,278.239990234375,270.75,274.0899963378906,271.0199890136719,7488000.0,269.2514953613281,3.7228862540355863,4.786383128077781,-1.0634968740421948,273.14499816894534,267.031999206543,260.35719970703127,52.628649987736985
2018-09-19,272.70001220703125,268.25,270.2699890136719,271.9800109863281,5621500.0,270.2052917480469,3.394024196311534,4.507911341724531,-1.1138871454129973,272.50099792480466,267.53299916585286,260.7317999267578,53.61254606391365
2018-09-20,268.760009765625,264.1000061035156,267.04998779296875,266.2799987792969,10764600.0,264.5424499511719,2.642988571080082,4.134926787595641,-1.4919382165155595,271.85699768066405,267.79499867757164,261.1067999267578,47.327271803259734
2018-09-21,268.6000061035156,262.1099853515625,266.760009765625,263.45001220703125,10878200.0,261.7309265136719,1.7986969037113454,3.667680810818782,-1.8689839071074368,271.01600036621096,268.02799936930336,261.3512002563477,44.53563616753252
2018-09-24,265.8399963378906,258.67999267578125,262.20001220703125,265.70001220703125,7347800.0,263.9662170410156,1.296204037212135,3.193385456097453,-1.8971814188853178,270.1130004882813,268.39166666666665,261.6788003540039,47.20216453529183
2018-09-25,269.4200134277344,264.9100036621094,268.3699951171875,268.4100036621094,7009700.0,266.6585693359375,1.103923143497127,2.7754929935773878,-1.6715698500802607,269.6740020751953,268.80133361816405,262.08300048828124,50.30134519231875
2018-09-26,270.239990234375,266.2799987792969,268.6099853515625,266.9200134277344,6713700.0,265.17828369140625,0.8218357790865412,2.3847615506792184,-1.5629257715926772,269.54600219726564,268.9843343098958,262.3476007080078,48.61178929253124
2018-09-27,269.20001220703125,266.1300048828125,268.3399963378906,267.3999938964844,5360700.0,265.6551208496094,0.6297505505843901,2.0337593506602527,-1.4040088000758626,269.152001953125,269.2616678873698,262.66160064697266,49.2036914800162
2018-09-28,281.9200134277344,271.6000061035156,272.7300109863281,281.0199890136719,17734900.0,279.186279296875,1.558575118222052,1.9387225041726126,-0.38014738595056063,269.6110015869141,270.04766743977865,263.2414004516602,62.42835720255202
2018-10-01,292.05999755859375,282.6000061035156,284.1600036621094,289.3599853515625,15551500.0,287.4718322753906,2.933823987419828,2.1377428008220556,0.7960811865977724,271.1540008544922,271.53233337402344,264.01080017089845,67.93359860122959
2018-10-02,292.760009765625,285.5799865722656,288.25,286.4800109863281,9599100.0,284.61065673828125,3.748122736289133,2.459818787915471,1.2883039483736622,272.7000030517578,272.82033386230466,264.7522003173828,64.42312727003788
2018-10-03,289.6199951171875,282.5299987792969,289.32000732421875,286.7300109863281,8013800.0,284.8589782714844,4.363335457069525,2.8405221217462815,1.5228133353232431,274.1750030517578,273.9340006510417,265.51260040283205,64.59416492044627
2018-10-04,286.25,276.17999267578125,285.2699890136719,279.2900085449219,9780500.0,277.4675598144531,4.202110636633506,3.1128398247237263,1.0892708119097798,275.4760040283203,274.4830006917318,266.0610006713867,55.97034484153739
2018-10-05,280.79998779296875,267.5400085449219,278.2900085449219,269.8599853515625,10665900.0,268.09906005859375,3.275655030991004,3.1454028659771818,0.1302521650138222,276.11700134277345,274.5836669921875,266.36140045166013,47.34284234458065
2018-10-08,271.1600036621094,260.0799865722656,266.5,265.7699890136719,10215300.0,264.0357360839844,2.186202583308443,2.953562809443434,-0.7673602261349908,276.1239990234375,274.36866658528646,266.6364001464844,44.163171214272346
2018-10-09,268.760009765625,262.79998779296875,264.94000244140625,265.5400085449219,6837500.0,263.80731201171875,1.2893829634481904,2.620726840244385,-1.3313438767961947,275.8369995117188,274.02333374023436,267.0646002197266,43.98428448403706
2018-10-10,263.1099853515625,245.60000610351562,261.260009765625,245.69000244140625,17123500.0,244.08682250976562,-1.0114235841694494,1.8942967553616181,-2.905720339531068,273.71399841308596,273.06700032552084,267.08120025634764,31.953565684393446
2018-10-11,247.55999755859375,234.25999450683594,242.1699981689453,235.1300048828125,18135900.0,233.59571838378906,-3.644916569636109,0.7864540903620725,-4.431370659998182,270.48699951171875,271.6216674804688,266.85440032958985,27.624653806647935
2018-10-12,249.5399932861328,239.64999389648438,245.50999450683594,246.5399932861328,15205900.0,244.93125915527344,-4.7564585338293455,-0.3221284344762112,-4.434330099353135,267.0389999389648,270.57933400472007,266.7728002929687,37.480246419862205
2018-10-15,246.0,235.33999633789062,246.0,235.3800048828125,11244000.0,233.84408569335938,-6.463375574600832,-1.5503778625011355,-4.912997712099696,261.64100189208983,269.06933441162107,266.4384002685547,32.77864025793713
2018-10-16,246.27999877929688,237.94000244140625,239.92999267578125,245.8300018310547,10217800.0,244.22589111328125,-6.893429048569402,-2.618988099714789,-4.274440948854613,257.5760009765625,267.8070007324219,266.27440032958987,40.327095589435025
2018-10-17,249.8800048828125,241.0800018310547,248.33999633789062,243.05999755859375,8241700.0,241.47396850585938,-7.37277693682006,-3.5697458671358433,-3.8030310696842164,253.20899963378906,266.6283335367838,265.9966000366211,39.07454944610946
2018-10-18,247.41000366210938,237.08999633789062,245.86000061035156,239.52999877929688,13100500.0,237.96702575683594,-7.9459094933498875,-4.444978592378652,-3.5009309009712357,249.23299865722657,265.5220001220703,265.61879974365235,37.4770490440897
2018-10-19,242.5500030517578,227.6999969482422,241.75999450683594,229.1699981689453,15340200.0,227.6746063232422,-9.130832092102423,-5.382149292323406,-3.748682799779017,245.16399993896485,264.09900054931643,265.0729998779297,33.18855116094448
2018-10-22,235.32000732421875,227.07000732421875,231.27999877929688,231.22000122070312,9221100.0,229.7112579345703,-9.791602179963746,-6.264039869851475,-3.5275623101122715,241.70900115966796,262.64866689046227,264.6016000366211,34.778953428901815
2018-10-23,224.19000244140625,216.7100067138672,220.42999267578125,221.05999755859375,15660900.0,219.61752319335938,-11.008198954838576,-7.212871686848895,-3.7953272679896815,237.26100006103516,260.9240005493164,263.90040008544923,30.858350624220737
2018-10-24,221.38999938964844,198.85000610351562,219.50999450683594,199.41000366210938,22107200.0,198.10877990722656,-13.56298854564426,-8.482895058607967,-5.080093487036292,232.63300018310548,258.6310002644857,262.6600003051758,24.51618215851156
2018-10-25,209.75,193.67999267578125,195.47000122070312,207.83999633789062,23793000.0,206.48377990722656,-14.737562301675894,-9.733828507221553,-5.003733794454341,229.90399932861328,256.514333597819,261.6352005004883,30.505401483807148
2018-10-26,204.83999633789062,193.1199951171875,198.30999755859375,198.2899932861328,16619600.0,196.99607849121094,-16.25168657276197,-11.037400120329636,-5.214286452432333,225.0789993286133,253.9096669514974,260.4522003173828,27.813082690364187
2018-10-29,204.1300048828125,176.00999450683594,203.99000549316406,185.6199951171875,18950400.0,184.40879821777344,-18.263473971588468,-12.482614890581402,-5.7808590810070655,220.10299835205078,250.96600036621095,259.2682000732422,24.698638987170455
2018-10-30,203.39999389648438,185.6199951171875,186.5500030517578,203.0,20179800.0,201.67535400390625,-18.245090786608927,-13.635110069786908,-4.609980716822019,215.81999816894532,248.69866739908855,258.37140014648435,35.38696146154863
2018-10-31,212.58999633789062,204.00999450683594,209.64999389648438,210.8300018310547,18644300.0,209.4542999267578,-17.398151213146434,-14.387718298458813,-3.0104329146876214,212.5969985961914,246.66033376057942,257.52160003662107,39.549903587012025
2018-11-01,218.49000549316406,207.19000244140625,212.3000030517578,218.11000061035156,14163200.0,216.68675231933594,-15.955584394413961,-14.701291517649842,-1.2542928767641186,210.4549987792969,245.0546671549479,256.62739990234377,43.21327662624871
2018-11-02,222.0,210.2100067138672,217.72999572753906,214.9199981689453,11324000.0,213.51759338378906,-14.898011333531628,-14.7406354808262,-0.1573758527054281,209.02999877929688,243.43700002034504,255.58899993896483,42.01184168168989
2018-11-05,215.3300018310547,205.27999877929688,214.38999938964844,211.77000427246094,9483300.0,210.38816833496094,-14.150932108531038,-14.622694806367168,0.47176269783613023,207.08499908447266,241.63933308919272,254.38,40.805406075890176
2018-11-06,214.85000610351562,209.55999755859375,211.4499969482422,211.05999755859375,7475300.0,209.6827850341797,-13.460988156049524,-14.39035347630364,0.9293653202541154,206.08499908447266,239.72766621907553,253.08320007324218,40.52293709188967
2018-11-07,217.41000366210938,211.17999267578125,213.75,213.7899932861328,12095300.0,212.3949737548828,-12.549254765942095,-14.02213373423133,1.4728789682892351,207.522998046875,237.9566655476888,251.8713998413086,42.18028322377549
2018-11-08,211.42999267578125,203.8300018310547,211.39999389648438,205.99000549316406,12783800.0,204.6458740234375,-12.314143531924458,-13.680535693769956,1.3663921618454982,207.33799896240234,235.9096659342448,250.4214001464844,38.84936289543361
2018-11-09,209.32000732421875,201.0399932861328,202.39999389648438,205.6699981689453,10331000.0,204.3279571533203,-12.01513510342184,-13.347455575700334,1.332320472278493,208.07599945068358,233.39799957275392,248.9786001586914,38.714287358811625
2018-11-12,202.8699951171875,188.66000366210938,201.97999572753906,189.5399932861328,15427900.0,188.30320739746094,-12.930668660307447,-13.264098192621756,0.33342953231430883,208.46799926757814,230.07066650390624,247.15580017089843,32.56763934190179
2018-11-13,204.2100067138672,193.24000549316406,193.49000549316406,199.30999755859375,16117800.0,198.00946044921875,-12.721235423479527,-13.15552563879331,0.43429021531378353,208.0989990234375,227.16499938964844,245.46799987792969,38.89587366707445
2018-11-14,206.8800048828125,192.8300018310547,206.3000030517578,197.19000244140625,13164500.0,195.90328979492188,-12.581294629917295,-13.040679437018108,0.45938480710081286,206.73499908447266,224.18033243815105,243.8433996582031,38.061191079507914
2018-11-15,205.3000030517578,195.5,196.9499969482422,202.38999938964844,21017700.0,201.06935119628906,-11.913463258692019,-12.81523620135289,0.9017729426608714,205.16299896240236,221.61699879964192,242.43679962158203,41.383866377939164
2018-11-16,170.66000366210938,161.61000061035156,163.32000732421875,164.42999267578125,49088000.0,163.35704040527344,-14.282616272556908,-13.108712215593695,-1.173904056963213,200.11399841308594,218.10266571044923,240.28819976806642,29.108136345052337
2018-11-19,161.82000732421875,144.6300048828125,161.7899932861328,144.6999969482422,42445500.0,143.75579833984375,-17.54992822154182,-13.996955416783319,-3.5529728047585003,193.40699768066406,214.06699930826824,237.68759948730468,24.963330544100852
2018-11-20,154.25999450683594,133.30999755859375,134.05999755859375,149.0800018310547,42300800.0,148.10720825195312,-19.560386729706863,-15.109641679368028,-4.450745050338835,187.20899810791016,210.18499908447265,235.2131997680664,27.433673289128308
2018-11-21,155.3000030517578,143.61000061035156,154.6199951171875,144.7100067138672,25637400.0,143.76576232910156,-21.26122549354679,-16.33995844220378,-4.921267051343008,180.3009994506836,206.81899922688802,232.74339965820312,26.496409723437615
2018-11-23,149.58999633789062,142.7899932861328,143.30999755859375,145.0,10299200.0,144.0538330078125,-22.328364941039894,-17.537639741971002,-4.790725199068891,174.20199890136718,203.81466573079427,230.2165997314453,26.675436887328253
2018-11-26,153.47000122070312,146.55999755859375,149.88999938964844,153.0500030517578,20370800.0,152.05130004882812,-22.267823068809747,-18.483676407338752,-3.784146661470995,168.93999938964845,200.69833272298177,227.74899993896486,31.65199421838818
2018-11-27,157.00999450683594,150.5500030517578,152.0,153.72999572753906,18451500.0,152.72686767578125,-21.912381182597784,-19.169417362390558,-2.742963820207226,165.35899963378907,197.97666575113934,225.345,32.07139102775685
2018-11-28,160.27999877929688,153.1300048828125,158.47999572753906,160.07000732421875,20113100.0,159.0255126953125,-20.87843141580086,-19.51122017307262,-1.3672112427282421,161.43500061035155,195.1179992675781,223.12600036621095,36.013752286225056
2018-11-29,161.5,156.13999938964844,160.0,157.36000061035156,13729300.0,156.48959350585938,-20.046608841601227,-19.61829790677834,-0.4283109348228855,157.4520004272461,192.2613327026367,220.8336001586914,35.07665040582033
2018-11-30,163.86000061035156,155.72000122070312,157.75,163.42999267578125,18239100.0,162.5260467529297,-18.68222872449769,-19.43108407032221,0.74885534582452,153.55599975585938,189.72466583251952,218.7766000366211,38.91093508067347
2018-12-03,174.67999267578125,167.33999633789062,172.60000610351562,170.0399932861328,22270100.0,169.09947204589844,-16.87307355586151,-18.91948196743007,2.04640841156856,154.11699981689452,187.7536656697591,216.90839965820314,42.86789559187202
2018-12-04,168.44000244140625,156.5,168.24000549316406,157.11000061035156,20302800.0,156.24099731445312,-16.29481096134151,-18.39454776621236,2.0997368048708474,155.35800018310547,185.28333231608073,214.73659942626952,37.720817079970864
2018-12-06,158.49000549316406,150.80999755859375,151.44000244140625,158.2899932861328,17307700.0,157.41445922851562,-15.56192990077102,-17.82802419312409,2.2660942923530705,156.27899932861328,183.19099884033204,212.53419921875,38.447161211381896
2018-12-07,158.8699951171875,145.6199951171875,158.4600067138672,147.61000061035156,17041900.0,146.79354858398438,-15.66235663485051,-17.394890681469374,1.7325340466188628,156.56899871826172,181.4643320719401,210.14799896240234,34.52269540985044
2018-12-10,152.86000061035156,145.64999389648438,145.8000030517578,151.86000061035156,15736800.0,151.02003479003906,-15.223518815284876,-16.960616308232474,1.7370974929475977,157.25499877929687,179.59833221435548,207.83719909667968,37.266895104649564
2018-12-11,155.88999938964844,145.0,155.55999755859375,148.19000244140625,16797800.0,147.37033081054688,-14.998976003571983,-16.568288247300377,1.569312243728394,156.7689987182617,177.92833251953124,205.18059936523437,35.868903324168144
