High,Low,Open,Close,Volume,Adj Close
108.9000015258789,108.05999755859375,108.41000366210938,108.2300033569336,4738100.0,95.25652313232422
109.25,107.73999786376953,108.30000305175781,109.13999938964844,6612800.0,96.05742645263672
109.55999755859375,108.93000030517578,109.44999694824219,108.9800033569336,5248200.0,95.9166259765625
108.9800033569336,108.04000091552734,108.86000061035156,108.19999694824219,8167700.0,95.2300796508789
109.29000091552734,107.69000244140625,108.0,109.19000244140625,9043200.0,96.1014633178711
109.0999984741211,108.26000213623047,108.81999969482422,108.58999633789062,10668900.0,95.5733642578125
109.83999633789062,108.01000213623047,108.2300033569336,108.94999694824219,7939000.0,95.89022064208984
109.5,107.87999725341797,108.72000122070312,109.41999816894531,6828700.0,96.30387878417969
109.62000274658203,108.62999725341797,109.0,109.2699966430664,7822900.0,96.1718521118164
109.63999938964844,108.76000213623047,109.37000274658203,109.0999984741211,6301600.0,96.02224731445312
109.62000274658203,108.6500015258789,109.1500015258789,108.97000122070312,6823900.0,95.90782165527344
110.23999786376953,108.75,109.0,109.5999984741211,8412300.0,96.46229553222656
110.3499984741211,109.30999755859375,110.0,109.87000274658203,5758300.0,96.699951171875
110.29000091552734,109.44999694824219,110.0,109.83999633789062,4457100.0,96.67352294921875
110.4000015258789,109.5,110.06999969482422,110.18000030517578,10057900.0,96.97277069091797
111.0999984741211,109.66999816894531,110.0,110.93000030517578,7772500.0,97.63287353515625
113.94999694824219,111.4800033569336,111.6500015258789,112.68000030517578,10526400.0,99.173095703125
114.19000244140625,113.05000305175781,113.19000244140625,113.58000183105469,8213400.0,99.96522521972656
113.7300033569336,112.7699966430664,113.30999755859375,113.56999969482422,7884500.0,99.9564208984375
113.75,112.83000183105469,113.43000030517578,113.31999969482422,7508700.0,99.73638153076172
113.55000305175781,112.4800033569336,113.30999755859375,113.51000213623047,6139900.0,99.90361785888672
113.55999755859375,112.6500015258789,113.44999694824219,112.91000366210938,5853600.0,99.37554168701172
113.19999694824219,112.45999908447266,112.95999908447266,112.7699966430664,5759300.0,99.25231170654297
112.70999908447266,111.63999938964844,112.0999984741211,112.4800033569336,6640000.0,98.9970703125
112.22000122070312,111.51000213623047,112.05999755859375,112.08000183105469,7774500.0,98.64501953125
112.79000091552734,111.93000030517578,112.22000122070312,112.75,5178800.0,99.23471069335938
113.0999984741211,112.12000274658203,112.55999755859375,112.69000244140625,7554500.0,99.18190002441406
112.54000091552734,111.69999694824219,112.04000091552734,112.22000122070312,5214600.0,98.76823425292969
113.0999984741211,112.04000091552734,112.08000183105469,112.87999725341797,5404300.0,99.34912872314453
113.05000305175781,112.27999877929688,112.58000183105469,112.73999786376953,6099900.0,99.22591400146484
113.98999786376953,112.7300033569336,112.9800033569336,113.72000122070312,6512700.0,100.08842468261719
115.0,113.91999816894531,114.0,114.66999816894531,8356400.0,100.92455291748047
114.76000213623047,114.30999755859375,114.56999969482422,114.37000274658203,6680700.0,100.66053009033203
114.76000213623047,113.54000091552734,114.5,114.2300033569336,7156300.0,100.53732299804688
114.08999633789062,113.36000061035156,113.9000015258789,113.55999755859375,6779900.0,99.94761657714844
114.62999725341797,113.30999755859375,113.38999938964844,114.44000244140625,6222900.0,100.72215270996094
114.55999755859375,113.23999786376953,114.54000091552734,113.83000183105469,9233900.0,100.18523406982422
114.02999877929688,112.87999725341797,113.61000061035156,113.58999633789062,8267900.0,99.97401428222656
113.04000091552734,112.19999694824219,112.98999786376953,112.8499984741211,8232200.0,99.32271575927734
112.91999816894531,111.76000213623047,112.19999694824219,112.63999938964844,7435200.0,99.845703125
112.81999969482422,112.04000091552734,112.7699966430664,112.16000366210938,6462300.0,99.42024230957031
113.5,112.5199966430664,112.5199966430664,112.69000244140625,6125300.0,99.89002990722656
113.7300033569336,112.8499984741211,113.18000030517578,113.3499984741211,5453800.0,100.47505950927734
113.31999969482422,112.8499984741211,113.11000061035156,112.9000015258789,3973600.0,100.07616424560547
113.33999633789062,112.69000244140625,113.04000091552734,113.05999755859375,4647000.0,100.2179946899414
113.62999725341797,112.31999969482422,113.26000213623047,112.69000244140625,10104700.0,99.89002990722656
113.05999755859375,112.06999969482422,112.69000244140625,112.77999877929688,4748900.0,99.96979522705078
114.6500015258789,112.86000061035156,112.87000274658203,114.48999786376953,7310800.0,101.4855728149414
115.38999938964844,114.12000274658203,114.47000122070312,114.76000213623047,6881700.0,101.72491455078125
116.0,114.93000030517578,114.97000122070312,115.7699966430664,6349400.0,102.62017059326172
116.2300033569336,115.44999694824219,116.01000213623047,115.7300033569336,6417400.0,102.5847396850586
115.94999694824219,115.41000366210938,115.5199966430664,115.80000305175781,5863800.0,102.64677429199219
117.19000244140625,115.61000061035156,115.77999877929688,117.0,7375500.0,103.7104721069336
117.2300033569336,116.36000061035156,116.73999786376953,117.01000213623047,6067400.0,103.71935272216797
117.63999938964844,116.79000091552734,117.12999725341797,116.79000091552734,7940900.0,103.52433776855469
117.18000030517578,116.30000305175781,116.44999694824219,117.12000274658203,6378400.0,103.81684112548828
117.73999786376953,116.33999633789062,117.63999938964844,116.41000366210938,6371400.0,103.1875
116.88999938964844,115.22000122070312,115.69000244140625,116.63999938964844,6664300.0,103.3913803100586
116.66999816894531,115.01000213623047,116.62000274658203,115.4800033569336,10702200.0,102.36311340332031
117.13999938964844,116.43000030517578,116.5999984741211,116.54000091552734,5588200.0,103.302734375
117.1500015258789,116.18000030517578,116.98999786376953,116.18000030517578,5493500.0,102.98361206054688
117.20999908447266,116.30999755859375,116.54000091552734,116.45999908447266,5833800.0,103.2318115234375
117.37999725341797,116.68000030517578,117.19999694824219,117.37999725341797,6775900.0,104.04729461669922
117.12000274658203,115.0,115.06999969482422,115.62999725341797,13939500.0,102.49608612060547
116.63999938964844,115.0,115.0,116.55000305175781,10877400.0,103.31159210205078
118.37000274658203,116.55000305175781,117.16999816894531,118.2300033569336,10089600.0,104.80077362060547
119.41000366210938,118.0999984741211,118.83999633789062,119.33000183105469,8341500.0,105.77582550048828
121.41000366210938,119.16000366210938,119.18000030517578,121.30000305175781,11559900.0,107.52208709716797
121.54000091552734,120.79000091552734,121.30000305175781,121.29000091552734,7051400.0,107.51319885253906
123.2300033569336,121.33999633789062,121.36000061035156,122.2699966430664,9334100.0,108.38187408447266
122.66000366210938,121.54000091552734,121.93000030517578,122.63999938964844,9332400.0,108.7098617553711
122.80999755859375,122.01000213623047,122.58999633789062,122.51000213623047,6058700.0,108.59461975097656
123.0999984741211,121.95999908447266,123.0,122.8499984741211,6129900.0,108.89600372314453
123.44999694824219,122.41000366210938,122.70999908447266,122.93000030517578,6711600.0,108.96690368652344
123.19999694824219,122.61000061035156,122.6500015258789,122.91999816894531,6415900.0,108.95803833007812
123.4000015258789,122.30000305175781,122.68000030517578,123.0,5230800.0,109.0289535522461
123.73999786376953,122.91000366210938,122.9800033569336,123.18000030517578,5322700.0,109.18852996826172
124.30000305175781,122.70999908447266,123.7699966430664,123.0,7192800.0,109.0289535522461
123.22000122070312,122.44000244140625,123.0,123.13999938964844,6599200.0,109.15306091308594
125.75,123.33999633789062,124.77999877929688,125.25,11325700.0,111.0234146118164
126.06999969482422,125.04000091552734,125.83999633789062,125.13999938964844,7334600.0,110.92588806152344
125.73999786376953,124.88999938964844,125.20999908447266,125.1500015258789,5492600.0,110.93474578857422
125.3499984741211,124.6500015258789,125.12000274658203,125.02999877929688,5839200.0,110.82838439941406
125.12999725341797,124.13999938964844,125.06999969482422,124.88999938964844,4880600.0,110.70429992675781
125.55000305175781,124.75,125.02999877929688,125.1500015258789,5589900.0,110.93474578857422
125.2300033569336,124.33999633789062,125.0999984741211,124.7699966430664,4812600.0,110.59790802001953
125.0,124.41000366210938,124.9800033569336,124.45999908447266,4320400.0,110.32312774658203
125.31999969482422,124.33999633789062,124.33999633789062,125.2300033569336,7020900.0,111.00566864013672
125.70999908447266,125.0999984741211,125.30999755859375,125.4000015258789,4615100.0,111.15636444091797
125.9000015258789,124.4800033569336,125.6500015258789,124.8499984741211,7158700.0,110.66883087158203
125.0,123.69000244140625,125.0,123.9000015258789,5310600.0,109.82674407958984
124.38999938964844,123.63999938964844,124.23999786376953,123.86000061035156,4728200.0,109.7912826538086
124.37999725341797,123.76000213623047,124.37999725341797,124.23999786376953,5146900.0,110.12811279296875
124.1500015258789,123.2300033569336,124.0,123.6500015258789,5232500.0,109.60514068603516
124.0,123.33000183105469,123.91000366210938,123.43000030517578,3941500.0,109.41011047363281
123.77999877929688,123.23999786376953,123.58999633789062,123.36000061035156,4333500.0,109.34808349609375
124.13999938964844,123.47000122070312,123.8499984741211,123.7699966430664,4052000.0,109.71150970458984
123.7699966430664,122.94999694824219,123.47000122070312,123.22000122070312,4234800.0,109.2239761352539
123.2699966430664,122.27999877929688,123.12000274658203,122.30999755859375,6469500.0,108.4173355102539
122.31999969482422,120.05999755859375,122.11000061035156,120.33000183105469,11289100.0,106.6622314453125
121.33000183105469,119.8499984741211,120.5,121.30999755859375,10442800.0,107.5309066772461
121.38999938964844,119.9000015258789,121.16999816894531,120.72000122070312,8728000.0,107.00792694091797
119.98999786376953,119.31999969482422,119.91000366210938,119.91999816894531,7798300.0,107.00792694091797
119.9000015258789,118.94999694824219,119.9000015258789,119.12999725341797,6544900.0,106.30299377441406
119.95999908447266,119.0199966430664,119.66999816894531,119.44000244140625,5603200.0,106.57962036132812
119.61000061035156,118.62000274658203,119.4800033569336,118.70999908447266,6303900.0,105.92820739746094
119.20999908447266,118.33000183105469,118.86000061035156,118.56999969482422,5566000.0,105.80329895019531
119.73999786376953,118.55999755859375,118.83999633789062,119.04000091552734,6482700.0,106.22269439697266
120.12999725341797,119.05999755859375,119.30000305175781,119.91999816894531,5074900.0,107.00792694091797
120.66999816894531,119.26000213623047,120.66999816894531,119.47000122070312,3820500.0,106.60639953613281
119.62000274658203,119.01000213623047,119.54000091552734,119.33999633789062,5693100.0,106.49036407470703
119.38999938964844,118.5999984741211,119.19000244140625,119.08000183105469,4551800.0,106.25838470458984
119.80999755859375,118.9000015258789,119.36000061035156,119.31999969482422,5806400.0,106.47254943847656
119.97000122070312,119.36000061035156,119.77999877929688,119.75,5280700.0,106.85624694824219
119.94999694824219,119.44000244140625,119.83999633789062,119.61000061035156,4753800.0,106.73131561279297
119.81999969482422,119.13999938964844,119.37000274658203,119.47000122070312,4833000.0,106.60639953613281
119.16000366210938,118.18000030517578,119.02999877929688,118.2300033569336,7957300.0,105.4999008178711
119.44999694824219,117.37999725341797,117.76000213623047,119.16000366210938,7239800.0,106.32978820800781
118.83000183105469,117.48999786376953,118.41999816894531,117.61000061035156,7957900.0,104.94667053222656
118.33000183105469,117.45999908447266,117.8499984741211,117.86000061035156,6124900.0,105.16973876953125
118.94000244140625,117.31999969482422,117.80999755859375,118.62999725341797,5812100.0,105.85684967041016
119.13999938964844,118.12000274658203,118.51000213623047,118.25,12408800.0,105.51776123046875
118.66000366210938,117.63999938964844,118.36000061035156,117.66000366210938,5457600.0,104.99127197265625
118.23999786376953,117.69000244140625,118.16999816894531,117.94999694824219,5187700.0,105.25004577636719
119.0,117.63999938964844,117.94999694824219,118.91000366210938,6337300.0,106.106689453125
119.83999633789062,119.13999938964844,119.25,119.45999908447266,5340500.0,106.59746551513672
119.5999984741211,118.70999908447266,119.41000366210938,118.80999755859375,4773000.0,106.01744079589844
118.63999938964844,117.55999755859375,118.62999725341797,117.77999877929688,5998900.0,105.09835052490234
119.22000122070312,117.72000122070312,118.38999938964844,119.22000122070312,5349500.0,106.38330078125
119.5199966430664,118.80999755859375,119.05000305175781,119.38999938964844,5076100.0,106.53499603271484
119.2699966430664,117.04000091552734,118.87999725341797,117.2699966430664,6190200.0,104.64328002929688
118.62000274658203,117.38999938964844,117.77999877929688,118.12999725341797,7941100.0,105.41065979003906
119.01000213623047,117.43000030517578,118.0,118.80999755859375,6098600.0,106.01744079589844
119.4800033569336,118.27999877929688,118.83999633789062,118.81999969482422,5733900.0,106.02638244628906
119.44000244140625,118.5999984741211,119.22000122070312,119.18000030517578,5778700.0,106.34761810302734
118.8499984741211,117.91999816894531,118.5,118.75,4448500.0,105.96390533447266
119.56999969482422,118.69000244140625,119.16999816894531,119.23999786376953,4799300.0,106.40113067626953
120.19999694824219,119.3499984741211,119.51000213623047,119.80000305175781,3657000.0,106.90084838867188
119.62999725341797,117.05999755859375,119.41000366210938,117.63999938964844,6394200.0,104.97342681884766
118.43000030517578,117.5,117.95999908447266,117.97000122070312,4685200.0,105.26791381835938
119.19999694824219,117.27999877929688,117.54000091552734,118.26000213623047,7387400.0,105.52667236328125
118.80000305175781,117.55999755859375,118.5,117.55999755859375,5640500.0,104.90205383300781
118.55000305175781,117.5,117.5,118.48999786376953,6956400.0,105.73190307617188
118.4800033569336,115.16000366210938,117.37999725341797,115.41000366210938,12598300.0,102.98355865478516
115.88999938964844,114.45999908447266,115.56999969482422,114.58999633789062,7400900.0,102.25183868408203
115.69999694824219,114.58999633789062,114.83000183105469,114.87000274658203,6973000.0,102.50167846679688
114.23999786376953,112.98999786376953,114.11000061035156,113.44000244140625,8422000.0,101.22566223144531
114.19000244140625,113.44000244140625,113.93000030517578,113.61000061035156,6141900.0,101.37734985351562
114.16000366210938,113.08999633789062,113.63999938964844,113.95999908447266,5595000.0,101.6896743774414
115.22000122070312,113.5999984741211,113.63999938964844,114.55999755859375,6429200.0,102.22505950927734
116.55000305175781,114.79000091552734,114.9800033569336,115.69999694824219,7548700.0,103.24231719970703
115.91000366210938,114.56999969482422,115.81999969482422,115.33000183105469,8813300.0,102.91215515136719
116.2300033569336,114.5,115.27999877929688,115.98999786376953,8552500.0,103.50108337402344
115.94000244140625,114.62999725341797,114.76000213623047,115.33999633789062,7591900.0,102.92107391357422
115.76000213623047,114.83000183105469,115.5199966430664,114.86000061035156,6591300.0,102.49276733398438
115.44000244140625,114.75,114.87999725341797,115.02999877929688,6227100.0,102.64445495605469
115.94000244140625,115.04000091552734,115.04000091552734,115.11000061035156,7160600.0,102.7158432006836
116.72000122070312,115.83999633789062,115.88999938964844,116.66000366210938,6398200.0,104.09895324707031
117.56999969482422,116.47000122070312,116.4800033569336,117.05000305175781,6675300.0,104.44696044921875
122.5,118.0999984741211,120.0,120.30999755859375,16220000.0,107.35595703125
121.0999984741211,119.0199966430664,120.7699966430664,119.54000091552734,11904500.0,106.6688461303711
119.48999786376953,118.12999725341797,119.48999786376953,118.47000122070312,8134800.0,105.71407318115234
118.98999786376953,116.5,118.58000183105469,116.5999984741211,10054900.0,104.04541778564453
116.69000244140625,115.81999969482422,116.4000015258789,116.31999969482422,7446700.0,103.79556274414062
116.77999877929688,116.08000183105469,116.6500015258789,116.36000061035156,6594800.0,103.83124542236328
116.68000030517578,116.12000274658203,116.68000030517578,116.56999969482422,5730300.0,104.01864624023438
115.91999816894531,114.80999755859375,115.79000091552734,115.36000061035156,7717800.0,103.65026092529297
115.68000030517578,114.80000305175781,115.44000244140625,115.0,5843300.0,103.3268051147461
115.0,112.2699966430664,114.58999633789062,112.73999786376953,11649700.0,101.29619598388672
113.43000030517578,111.55999755859375,112.25,113.06999969482422,7892600.0,101.59271240234375
114.2300033569336,113.37999725341797,113.5999984741211,114.12999725341797,3433300.0,102.54511260986328
114.12000274658203,113.05000305175781,113.79000091552734,113.12999725341797,9065700.0,101.64661407470703
113.41000366210938,112.16999816894531,112.94999694824219,112.4800033569336,7799600.0,101.06259155273438
112.5199966430664,111.30000305175781,112.19000244140625,111.30000305175781,11178500.0,100.00238037109375
111.54000091552734,111.0,111.36000061035156,111.37999725341797,8143300.0,100.07424926757812
112.52999877929688,111.44000244140625,111.72000122070312,111.95999908447266,6167700.0,100.59538269042969
112.41999816894531,111.7300033569336,112.4000015258789,111.94000244140625,5451600.0,100.57740020751953
113.19999694824219,111.8499984741211,112.23999786376953,112.05999755859375,6530400.0,100.68521881103516
111.88999938964844,109.31999969482422,111.88999938964844,111.0999984741211,11761100.0,99.82268524169922
111.19999694824219,109.93000030517578,110.54000091552734,110.98999786376953,7774900.0,99.72383880615234
112.43000030517578,111.19999694824219,111.41000366210938,112.26000213623047,7672100.0,100.86492156982422
115.4000015258789,112.58000183105469,112.69000244140625,115.36000061035156,9544600.0,103.65026092529297
115.97000122070312,115.01000213623047,115.52999877929688,115.88999938964844,7051600.0,104.12645721435547
117.30000305175781,114.58000183105469,116.12000274658203,114.98999786376953,9378700.0,103.31782531738281
115.91999816894531,114.88999938964844,115.33000183105469,115.88999938964844,6738100.0,104.12645721435547
116.45999908447266,115.45999908447266,116.41000366210938,115.87999725341797,11291100.0,104.11747741699219
116.66000366210938,115.94000244140625,116.06999969482422,116.0199966430664,6310800.0,104.2432632446289
116.25,114.91000366210938,115.9800033569336,115.66000366210938,5715200.0,103.91980743408203
116.19999694824219,114.73999786376953,116.19999694824219,115.30999755859375,5907600.0,103.6053237915039
115.52999877929688,113.87999725341797,115.0,115.44000244140625,4602300.0,103.72212982177734
116.31999969482422,115.30000305175781,115.4000015258789,115.95999908447266,2992500.0,104.18936157226562
116.0,115.37999725341797,115.88999938964844,115.91000366210938,3232600.0,104.1444320678711
116.16000366210938,115.05000305175781,115.87999725341797,115.0999984741211,3278300.0,103.4166488647461
115.87000274658203,115.01000213623047,115.2300033569336,115.48999786376953,2993600.0,103.76704406738281
115.98999786376953,114.9800033569336,115.80000305175781,115.20999908447266,5506700.0,103.51547241210938
116.0,115.2300033569336,115.77999877929688,115.83999633789062,5953000.0,104.08153533935547
116.2300033569336,115.30999755859375,115.5,115.6500015258789,5828900.0,103.91082763671875
116.97000122070312,115.44000244140625,116.0,116.86000061035156,6217200.0,104.99800872802734
117.0,115.76000213623047,116.66999816894531,116.30000305175781,5221400.0,104.4948501586914
116.61000061035156,115.88999938964844,116.3499984741211,116.27999877929688,5457500.0,104.47686767578125
117.0,115.87000274658203,116.02999877929688,116.16000366210938,5312800.0,104.36907196044922
116.25,114.0199966430664,116.08000183105469,114.7300033569336,8887200.0,103.0842056274414
114.7300033569336,113.37000274658203,114.2699966430664,114.62000274658203,6627300.0,102.98538208007812
115.0199966430664,114.44000244140625,114.94000244140625,114.5999984741211,4935200.0,102.96739959716797
115.05000305175781,113.66999816894531,113.94000244140625,114.87000274658203,6255400.0,103.20999145507812
115.0999984741211,114.41000366210938,114.87000274658203,114.69999694824219,5014600.0,103.05726623535156
114.9000015258789,113.91999816894531,114.68000030517578,114.19999694824219,5540800.0,102.60800170898438
115.02999877929688,114.08000183105469,114.48999786376953,114.1500015258789,7502400.0,102.5630874633789
114.7699966430664,113.80000305175781,114.51000213623047,113.91000366210938,7989800.0,102.34744262695312
113.30000305175781,111.1500015258789,112.91000366210938,111.76000213623047,12450300.0,100.41568756103516
112.80000305175781,110.76000213623047,111.93000030517578,112.80000305175781,9385500.0,101.3501205444336
112.83999633789062,111.5999984741211,112.0,111.83999633789062,10164300.0,100.487548828125
113.54000091552734,111.9000015258789,112.0,113.37999725341797,8886100.0,101.87123107910156
113.5999984741211,112.8499984741211,113.4000015258789,113.12999725341797,6969400.0,101.64661407470703
113.4000015258789,112.43000030517578,112.79000091552734,113.25,8713400.0,101.75444030761719
113.31999969482422,112.47000122070312,112.4800033569336,113.2300033569336,7082300.0,101.7364730834961
113.62000274658203,112.7699966430664,112.81999969482422,113.56999969482422,7826300.0,102.04194641113281
113.66000366210938,112.66000366210938,113.5,113.63999938964844,7267600.0,102.10484313964844
113.58999633789062,112.62000274658203,113.45999908447266,113.4000015258789,6178400.0,101.88921356201172
113.62000274658203,113.05000305175781,113.5999984741211,113.4800033569336,5507900.0,101.96109771728516
113.69000244140625,113.1500015258789,113.30000305175781,113.4000015258789,5272000.0,101.88921356201172
114.6500015258789,113.4000015258789,113.4000015258789,114.08000183105469,5854600.0,102.50017547607422
115.98999786376953,114.2300033569336,114.31999969482422,115.23999786376953,6438500.0,103.54242706298828
116.12000274658203,115.22000122070312,115.27999877929688,115.87999725341797,5710800.0,104.11747741699219
116.4000015258789,115.31999969482422,115.44000244140625,116.36000061035156,5539100.0,104.54875183105469
117.45999908447266,115.58999633789062,115.9000015258789,117.19999694824219,5979700.0,105.303466796875
118.27999877929688,117.0,117.0,118.08000183105469,7119300.0,106.09415435791016
118.9000015258789,118.05000305175781,118.19000244140625,118.86000061035156,8691400.0,106.79498291015625
119.88999938964844,118.31999969482422,118.4000015258789,119.66000366210938,8595100.0,107.51378631591797
119.7699966430664,119.25,119.27999877929688,119.5199966430664,5103900.0,107.38798522949219
121.9000015258789,119.4800033569336,119.5199966430664,121.69999694824219,9980900.0,109.3467025756836
122.73999786376953,120.9000015258789,121.5,122.7300033569336,10835000.0,111.0018539428711
122.87999725341797,122.0999984741211,122.12999725341797,122.4000015258789,5946200.0,110.703369140625
122.6500015258789,121.94000244140625,122.01000213623047,122.20999908447266,8885500.0,110.5315170288086
124.44999694824219,122.41999816894531,122.48999786376953,123.86000061035156,9393900.0,112.02384948730469
124.36000061035156,123.0199966430664,123.75,123.62999725341797,6950200.0,111.81582641601562
123.93000030517578,123.2300033569336,123.62999725341797,123.79000091552734,5585200.0,111.96054077148438
124.43000030517578,122.5999984741211,123.01000213623047,123.70999908447266,6670700.0,111.88818359375
124.45999908447266,122.38999938964844,122.58000183105469,123.83000183105469,6644000.0,111.99673461914062
124.68000030517578,123.5,123.75,124.0999984741211,7909900.0,112.24091339111328
126.20999908447266,124.16999816894531,124.58000183105469,125.94999694824219,8571100.0,113.91412353515625
126.48999786376953,125.54000091552734,126.04000091552734,126.20999908447266,7395400.0,114.14928436279297
126.94999694824219,125.79000091552734,125.83000183105469,126.68000030517578,7162500.0,114.5743637084961
127.75,126.7699966430664,126.86000061035156,127.05000305175781,7679700.0,114.90902709960938
129.0,126.5999984741211,127.05000305175781,128.9600067138672,8360600.0,116.6364974975586
128.6999969482422,127.7699966430664,128.44000244140625,128.4600067138672,7610700.0,116.18428802490234
128.94000244140625,127.94999694824219,128.4499969482422,128.05999755859375,13300800.0,115.82249450683594
128.4199981689453,127.97000122070312,128.0399932861328,128.07000732421875,5827500.0,115.83155059814453
128.4499969482422,127.13999938964844,128.3800048828125,127.25,7578600.0,115.08990478515625
127.6500015258789,126.20999908447266,127.05000305175781,126.26000213623047,10272700.0,114.19450378417969
127.0,125.66000366210938,126.0999984741211,125.9000015258789,8508100.0,113.868896484375
126.36000061035156,125.12999725341797,125.86000061035156,125.4800033569336,6490300.0,113.48904418945312
126.13999938964844,125.1500015258789,125.16000366210938,125.80000305175781,5004300.0,113.7784652709961
125.77999877929688,124.77999877929688,125.62000274658203,125.66000366210938,5287600.0,113.6518325805664
125.33000183105469,124.36000061035156,125.05000305175781,124.91999816894531,3971800.0,112.98255157470703
125.43000030517578,124.27999877929688,124.73999786376953,124.66000366210938,4711700.0,112.74740600585938
124.83000183105469,124.02999877929688,124.11000061035156,124.55000305175781,5657600.0,112.64791870117188
125.30999755859375,124.27999877929688,124.7300033569336,124.69000244140625,4956400.0,112.77452850341797
124.7699966430664,124.22000122070312,124.51000213623047,124.68000030517578,5358500.0,112.76549530029297
125.5999984741211,124.41000366210938,124.72000122070312,124.80000305175781,5646300.0,112.87403106689453
125.45999908447266,124.5,124.8499984741211,125.05000305175781,4324200.0,113.10014343261719
125.47000122070312,124.83000183105469,125.12000274658203,124.91999816894531,3615100.0,112.98255157470703
124.94999694824219,124.2300033569336,124.87000274658203,124.33999633789062,4594200.0,112.45796966552734
124.79000091552734,123.94999694824219,124.26000213623047,124.22000122070312,4161500.0,112.34944915771484
125.45999908447266,124.36000061035156,124.54000091552734,125.4000015258789,5556600.0,113.41668701171875
125.6500015258789,124.95999908447266,125.12999725341797,124.98999786376953,5396500.0,113.04586029052734
125.80999755859375,124.93000030517578,125.0199966430664,125.72000122070312,5367500.0,113.70611572265625
123.37000274658203,120.94999694824219,123.18000030517578,121.81999969482422,13485700.0,110.17880249023438
122.27999877929688,121.11000061035156,122.0999984741211,121.37000274658203,6993100.0,109.77181243896484
122.1500015258789,121.3499984741211,121.86000061035156,121.87000274658203,6330100.0,110.22401428222656
122.04000091552734,121.54000091552734,121.77999877929688,121.76000213623047,6021700.0,110.1245346069336
123.20999908447266,122.1500015258789,122.5199966430664,122.88999938964844,5679000.0,111.14653778076172
123.75,123.01000213623047,123.33999633789062,123.43000030517578,5090000.0,111.63493347167969
124.26000213623047,123.4800033569336,123.79000091552734,123.51000213623047,5021800.0,111.70729064941406
124.30999755859375,123.4000015258789,123.58000183105469,123.73999786376953,4225200.0,111.91532135009766
123.9000015258789,123.12999725341797,123.8499984741211,123.47000122070312,4381800.0,111.67111206054688
123.77999877929688,123.0,123.4000015258789,123.33999633789062,4556400.0,111.55354309082031
123.73999786376953,122.88999938964844,123.5199966430664,123.69999694824219,4881600.0,111.87913513183594
123.69999694824219,123.04000091552734,123.58999633789062,123.33000183105469,3736500.0,111.54449462890625
123.94999694824219,123.2300033569336,123.69000244140625,123.94999694824219,3753700.0,112.1052474975586
123.80000305175781,122.86000061035156,123.80000305175781,123.51000213623047,4139800.0,111.70729064941406
123.80000305175781,123.0199966430664,123.52999877929688,123.25,3608600.0,111.47215270996094
123.47000122070312,122.87999725341797,123.2300033569336,123.20999908447266,3762500.0,111.43596649169922
123.05999755859375,122.37999725341797,122.91000366210938,122.80999755859375,4237400.0,111.07418060302734
123.20999908447266,122.33999633789062,122.5,123.19999694824219,4095900.0,111.4269027709961
124.0999984741211,123.01000213623047,123.11000061035156,123.63999938964844,4097100.0,111.82486724853516
127.36000061035156,124.33000183105469,124.41000366210938,126.98999786376953,9854600.0,114.85474395751953
128.3699951171875,127.05999755859375,127.33999633789062,127.7699966430664,7233800.0,115.56019592285156
127.88999938964844,126.44999694824219,127.7699966430664,126.66999816894531,6480800.0,114.5653305053711
127.87000274658203,125.95999908447266,126.45999908447266,126.97000122070312,6571300.0,114.83666229248047
127.38999938964844,126.44000244140625,127.02999877929688,127.0,6957200.0,114.8637924194336
127.6500015258789,126.62999725341797,126.62999725341797,127.26000213623047,4858200.0,115.09894561767578
128.14999389648438,127.30999755859375,127.30999755859375,127.5199966430664,3972500.0,115.33409118652344
128.0,127.29000091552734,127.79000091552734,127.51000213623047,3965200.0,115.32505798339844
127.62000274658203,126.33000183105469,126.73999786376953,127.52999877929688,5294300.0,116.1080322265625
127.66999816894531,126.83000183105469,127.2300033569336,126.91999816894531,4005200.0,115.55265808105469
127.38999938964844,126.19000244140625,126.69999694824219,127.11000061035156,3665400.0,115.72564697265625
128.8000030517578,127.3499984741211,127.3499984741211,128.25,8813500.0,116.7635498046875
128.77999877929688,128.1199951171875,128.32000732421875,128.77999877929688,5790900.0,117.24608612060547
130.13999938964844,128.8300018310547,129.0500030517578,130.0800018310547,6562600.0,118.42964935302734
130.52000427246094,129.8000030517578,129.97000122070312,130.36000061035156,4634700.0,118.6845703125
131.3300018310547,130.02999877929688,130.17999267578125,130.8300018310547,5619100.0,119.11248016357422
131.47999572753906,130.5800018310547,131.0,130.75,5765200.0,119.03963470458984
131.39999389648438,129.9600067138672,130.75,130.5500030517578,8101700.0,118.85755920410156
131.6999969482422,130.30999755859375,130.3699951171875,131.52999877929688,5992500.0,119.74977111816406
131.8300018310547,131.4199981689453,131.52999877929688,131.82000732421875,8020700.0,120.01380920410156
132.72999572753906,131.39999389648438,131.75,132.02000427246094,5733800.0,120.1959228515625
133.55999755859375,132.50999450683594,132.50999450683594,132.77000427246094,7329400.0,120.87872314453125
133.35000610351562,131.80999755859375,132.0,133.0399932861328,5265000.0,121.1245346069336
134.60000610351562,133.0399932861328,133.72000122070312,134.35000610351562,12639600.0,122.31722259521484
134.67999267578125,133.49000549316406,134.14999389648438,134.07000732421875,7488700.0,122.0622787475586
134.75999450683594,133.89999389648438,133.89999389648438,134.22000122070312,5201200.0,122.19886016845703
