Date,High,Low,Open,Close,Volume,Adj Close,macd,macd_signal,macd_hist,ma10,ma30,ma50,rsi
2017-09-14,39.849998474121094,39.522499084472656,39.747501373291016,39.56999969482422,95042800.0,37.6342658996582,0.26262452576073514,0.4410142774336928,-0.17838975167295767,40.30550003051758,39.98766695658366,38.920550155639646,47.10612029389099
2017-09-15,40.24250030517578,39.5,39.61750030517578,39.970001220703125,196458400.0,38.01469039916992,0.23172124904206015,0.39915567175536626,-0.1674344227133061,40.20250015258789,40.023583602905276,39.00630020141602,51.54417636599895
2017-09-18,40.125,39.5,40.02750015258789,39.66749954223633,113077600.0,37.72699737548828,0.18073739408230693,0.3554720162207544,-0.17473462213844748,40.06800003051758,40.04258359273275,39.07875022888184,48.24723932245046
2017-09-19,39.942501068115234,39.61000061035156,39.877498626708984,39.682498931884766,83242400.0,37.74126434326172,0.13992962547801824,0.3123635380722072,-0.17243391259418894,39.984249877929685,40.041916910807295,39.14710021972656,48.4234021300284
2017-09-20,39.564998626708984,38.45750045776367,39.474998474121094,39.01750183105469,211805600.0,37.10879898071289,0.05331488561666475,0.2605538075810987,-0.20723892196443394,39.83824996948242,40.008500289916995,39.19980026245117,41.653759338359635
2017-09-21,38.95000076293945,38.1875,38.95000076293945,38.34749984741211,150046800.0,36.471561431884766,-0.06860069428741156,0.19472290720739666,-0.2633236014948082,39.641500091552736,39.944583638509116,39.23805023193359,36.16756985518869
2017-09-22,38.067501068115234,37.63999938964844,37.8849983215332,37.97249984741211,186581600.0,36.11491394042969,-0.19325135439131458,0.1171280548876544,-0.310379409278969,39.47299995422363,39.91600023905436,39.25865020751953,33.507469090478914
2017-09-25,37.95750045776367,37.290000915527344,37.497501373291016,37.63750076293945,177549200.0,35.796295166015625,-0.3154334070301914,0.030615762504085237,-0.34604916953427667,39.199250030517575,39.858250300089516,39.26620025634766,31.29322203195993
2017-09-26,38.47999954223633,37.92250061035156,37.94499969482422,38.28499984741211,146640000.0,36.41212463378906,-0.3559130551280063,-0.04669000102233309,-0.3092230541056732,39.00625,39.80233357747396,39.28410026550293,39.60116042546851
2017-09-27,38.68000030517578,38.3849983215332,38.45000076293945,38.557498931884766,102016800.0,36.67129135131836,-0.3618340711996737,-0.1097188150578012,-0.25211525614187247,38.87075004577637,39.74091682434082,39.30485023498535,42.73922227725804
2017-09-28,38.56999969482422,38.17499923706055,38.47249984741211,38.31999969482422,88022000.0,36.44541549682617,-0.3812953867911375,-0.16403412940446846,-0.21726125738666904,38.74575004577637,39.67700017293294,39.316150207519534,40.7519247811092
2017-09-29,38.532501220703125,38.0,38.3025016784668,38.529998779296875,105199200.0,36.6451416015625,-0.3754455459798933,-0.20631641271955342,-0.1691291332603399,38.60174980163574,39.64583346048991,39.33505020141602,43.2640122456154
2017-10-02,38.61249923706055,38.18000030517578,38.564998626708984,38.45249938964844,74795200.0,36.57143783569336,-0.3727660431398476,-0.23960633880361226,-0.13315970433623536,38.48024978637695,39.61508344014486,39.35275016784668,42.547051231707066
2017-10-03,38.772499084472656,38.477500915527344,38.502498626708984,38.619998931884766,64921200.0,36.730735778808594,-0.35305688463218843,-0.2622964479693275,-0.09076043666286093,38.373999786376956,39.59233334859212,39.364700164794925,44.680806533207466
2017-10-04,38.46500015258789,38.1150016784668,38.407501220703125,38.369998931884766,80655200.0,36.49297332763672,-0.3535348158910665,-0.2805441215536753,-0.0729906943373912,38.30924949645996,39.539833323160806,39.3684001159668,42.16380678819758
2017-10-05,38.86000061035156,38.51250076293945,38.54499816894531,38.84749984741211,85135200.0,36.947105407714844,-0.3117891355430942,-0.28679312435155907,-0.024996011191535106,38.35924949645996,39.501583353678384,39.378050079345705,48.16954096912068
2017-10-06,38.872501373291016,38.63999938964844,38.74250030517578,38.82500076293945,69630400.0,36.92570495605469,-0.277324052145282,-0.28489930991030366,0.007575257765021659,38.4444995880127,39.46850001017253,39.40175010681153,47.91705812495282
2017-10-09,39.182498931884766,38.872501373291016,38.95249938964844,38.959999084472656,65051600.0,37.054107666015625,-0.23639200899454238,-0.2751978497271514,0.03880584073260901,38.57674942016602,39.43499997456868,39.433450088500976,49.623287424437436
2017-10-10,39.5,38.775001525878906,39.01499938964844,38.974998474121094,62468000.0,37.0683708190918,-0.2004322858817602,-0.26024473695807315,0.059812451076312945,38.64574928283692,39.388583246866865,39.4693000793457,49.819986610532005
2017-10-11,39.244998931884766,38.9375,38.99250030517578,39.13750076293945,67622400.0,37.22291946411133,-0.15701143948160023,-0.23959807746277856,0.08258663798117832,38.70374946594238,39.3355832417806,39.501800079345706,52.00637287830215
2017-10-12,39.342498779296875,38.932498931884766,39.087501525878906,39.0,64500400.0,37.0921516418457,-0.13217167550534725,-0.2181127970712923,0.08594112156594505,38.77174949645996,39.27433319091797,39.49610008239746,50.02039879390679
2017-10-13,39.31999969482422,39.102500915527344,39.182498931884766,39.247501373291016,65576800.0,37.32754898071289,-0.09146039274853024,-0.19278231620673988,0.10132192345820965,38.843499755859376,39.215916570027666,39.50320007324219,53.465110544488105
2017-10-16,40.0,39.412498474121094,39.474998474121094,39.970001220703125,96486000.0,38.01469039916992,-0.0008864894532152334,-0.15440315085603495,0.15351666140281972,38.99524993896485,39.181166585286455,39.52065010070801,61.752346845303286
2017-10-17,40.217498779296875,39.807498931884766,39.94499969482422,40.11750030517578,75989200.0,38.15498352050781,0.08185238157031449,-0.10715204437076506,0.18900442594107955,39.14500007629395,39.16774991353353,39.52895011901855,63.19344146375787
2017-10-18,40.1775016784668,39.900001525878906,40.10499954223633,39.939998626708984,65496800.0,37.98617172241211,0.1315838146418784,-0.059404872568236365,0.19098868721011478,39.30200004577637,39.14983317057292,39.52735008239746,60.25137493728684
2017-10-19,39.27000045776367,38.755001068115234,39.1875,38.994998931884766,170336800.0,37.0873908996582,0.0936630664397029,-0.02879128476664851,0.12245435120635141,39.31674995422363,39.10583318074544,39.501950073242185,47.557057719801385
2017-10-20,39.4375,38.9900016784668,39.15250015258789,39.0625,95896400.0,37.15159606933594,0.0682703937498701,-0.009378949063344785,0.07764934281321488,39.34049987792969,39.08599980672201,39.506600036621094,48.39345162178547
2017-10-23,39.42250061035156,38.875,39.22249984741211,39.04249954223633,87937200.0,37.132572174072266,0.04600236132227309,0.0016973130137787895,0.0443050483084943,39.34874992370605,39.04158312479655,39.50005004882812,48.14842129777777
2017-10-24,39.35499954223633,39.04999923706055,39.0724983215332,39.275001525878906,71028800.0,37.353702545166016,0.04657882052202211,0.010673614515427454,0.03590520600659466,39.378750228881835,39.010249837239584,39.48630004882813,51.23925057524305
2017-10-25,39.38750076293945,38.817501068115234,39.227500915527344,39.102500915527344,84828400.0,37.189640045166016,0.03273891712601085,0.015086675037544132,0.017652242088466715,39.375250244140624,38.98324991861979,39.460350036621094,48.90977912493652
2017-10-26,39.45750045776367,39.19499969482422,39.307498931884766,39.352500915527344,68002000.0,37.42741012573242,0.041465614839957254,0.020362462998026756,0.021103151841930498,39.41050033569336,38.975999959309895,39.44265007019043,52.29474940938628
2017-10-27,40.900001525878906,39.67499923706055,39.8224983215332,40.76250076293945,177816800.0,38.768428802490234,0.16030884885566365,0.04835174016955414,0.11195710868610952,39.5620002746582,39.00241661071777,39.46860008239746,65.98364915443359
2017-10-30,42.01750183105469,40.93000030517578,40.97249984741211,41.68000030517578,178803200.0,39.641048431396484,0.3247836099425996,0.10363811412416324,0.22114549581843634,39.73300018310547,39.06949996948242,39.51470008850097,71.67858442246039
2017-10-31,42.412498474121094,41.73500061035156,41.974998474121094,42.2599983215332,144187200.0,40.19267272949219,0.4962120125555458,0.18215289381043975,0.31405911874510606,39.94724998474121,39.155416615804036,39.573850021362304,74.57623654066732
2017-11-01,42.48500061035156,41.40250015258789,42.467498779296875,41.72249984741211,134551200.0,39.68147277832031,0.5819898056978445,0.2621202761879207,0.3198695295099238,40.12550010681152,39.24558321634928,39.609400024414064,67.666804258041
2017-11-02,42.125,41.31999969482422,41.650001525878906,42.02750015258789,165573600.0,39.97154235839844,0.6668927756017311,0.3430747760706828,0.3238179995310483,40.42875022888184,39.36824989318848,39.65005004882813,69.39933325683025
2017-11-03,43.564998626708984,42.779998779296875,43.5,43.125,237594400.0,41.015357971191406,0.8133621241735227,0.4371322456912508,0.3762298784822719,40.83500022888184,39.539999898274736,39.71620002746582,74.6608685063881
2017-11-06,43.747501373291016,42.93000030517578,43.092498779296875,43.5625,140105200.0,41.43145751953125,0.953748512665122,0.5404554990860251,0.41329301357909687,41.287000274658205,39.73749987284342,39.788150024414065,76.40268521877542
2017-11-07,43.8125,43.400001525878906,43.477500915527344,43.70249938964844,97446000.0,41.564605712890625,1.064036961937731,0.6451717916563663,0.4188651702813647,41.729750061035155,39.91808319091797,39.85485000610352,76.948742396831
2017-11-08,44.060001373291016,43.58250045776367,43.665000915527344,44.060001373291016,97638000.0,41.90462112426758,1.1668381905537046,0.749505071435834,0.41733311911787063,42.22550010681152,40.10149993896484,39.921500015258786,78.3278988934416
2017-11-09,44.025001525878906,43.28499984741211,43.77750015258789,43.970001220703125,117930400.0,41.81901931762695,1.2269036630172891,0.844984789752125,0.38191887326516416,42.6872501373291,40.289833323160806,39.98415000915527,77.07764890950686
2017-11-10,43.845001220703125,43.567501068115234,43.77750015258789,43.66749954223633,100582000.0,41.68061065673828,1.2358505099641377,0.9231579337945275,0.3126925761696102,42.97775001525879,40.46108334859212,40.0375,72.86762812155341
2017-11-13,43.625,43.349998474121094,43.375,43.49250030517578,67928400.0,41.51358413696289,1.214816328291299,0.9814896126938818,0.23332671559741713,43.15900001525879,40.6290833791097,40.08709999084473,70.4696194059096
2017-11-14,43.369998931884766,42.79499816894531,43.2599983215332,42.834999084472656,99130000.0,40.885990142822266,1.1320422557759642,1.0116001413102982,0.120442114465666,43.21650009155273,40.76958338419596,40.133399963378906,62.188798672722214
2017-11-15,42.58000183105469,42.095001220703125,42.49250030517578,42.27000045776367,116632400.0,40.346702575683594,1.0092188924919938,1.0111238915466374,-0.0019049990546435858,43.27125015258789,40.899583435058595,40.16924995422363,56.08939059477323
2017-11-16,42.967498779296875,42.57500076293945,42.79499816894531,42.775001525878906,94550000.0,40.82872772216797,0.9417736772047149,0.997253848678253,-0.05548017147353801,43.346000289916994,41.030500157674155,40.21845001220703,59.8772655558533
2017-11-17,42.84749984741211,42.40999984741211,42.7599983215332,42.537498474121094,87598000.0,40.60202407836914,0.859253408366996,0.9696537606160016,-0.11040035224900557,43.2872501373291,41.154250081380205,40.27604995727539,57.37070645656317
2017-11-20,42.63999938964844,42.38999938964844,42.5724983215332,42.494998931884766,65049600.0,40.56146240234375,0.7814184375793687,0.932006696008675,-0.15058825842930634,43.18050003051758,41.27208340962728,40.31844993591309,56.91159672176068
2017-11-21,43.42499923706055,42.69499969482422,42.69499969482422,43.28499984741211,100525200.0,41.315521240234375,0.7745515854934766,0.9005156739056354,-0.12596408841215878,43.138750076293945,41.415750122070314,40.37984992980957,62.86113138104047
2017-11-22,43.75,43.26250076293945,43.34000015258789,43.7400016784668,102355600.0,41.74982452392578,0.7966412168437174,0.8797407824932517,-0.08309956564953436,43.106750106811525,41.569166819254555,40.45639999389648,65.79090718880411
2017-11-24,43.875,43.662498474121094,43.775001525878906,43.74250030517578,56106800.0,41.75220489501953,0.8050686963360079,0.864806365261803,-0.05973766892579513,43.08400001525879,41.72725016276042,40.539850006103514,65.80685928021796
2017-11-27,43.77000045776367,43.334999084472656,43.76250076293945,43.522499084472656,82867200.0,41.542213439941406,0.7849468954680532,0.848834471303053,-0.06388757583499982,43.06949996948242,41.869750086466475,40.610899963378905,63.02032059640881
2017-11-28,43.717498779296875,42.96500015258789,43.57500076293945,43.26750183105469,105715200.0,41.29882049560547,0.7398950267607489,0.8270465823945922,-0.08715155563384325,43.047000122070315,41.97966677347819,40.682900009155276,59.8565797250784
2017-11-29,43.22999954223633,41.790000915527344,43.157501220703125,42.369998931884766,166665600.0,40.44215774536133,0.6245704536031766,0.786551356636309,-0.1619809030331324,43.00050010681152,42.05475006103516,40.73665000915528,50.287588661493956
2017-11-30,43.03499984741211,42.11000061035156,42.60749816894531,42.962501525878906,166108800.0,41.007694244384766,0.5743639954809225,0.7441138844052317,-0.1697498889243092,43.069750213623045,42.155500157674155,40.815550003051754,55.36108090789741
2017-12-01,42.91749954223633,42.125,42.48749923706055,42.76250076293945,159037200.0,40.816795349121094,0.5125285159144113,0.6977968107070677,-0.18526829479265639,43.0685001373291,42.281083552042645,40.9038500213623,53.380683357801274
2017-12-04,43.154998779296875,42.407501220703125,43.119998931884766,42.45000076293945,130169600.0,40.51850891113281,0.433312359377517,0.6448999204411575,-0.21158756106364052,43.059750366210935,42.39400024414063,40.99340003967285,50.349935606799946
2017-12-05,42.880001068115234,42.099998474121094,42.26499938964844,42.40999984741211,109400800.0,40.48033142089844,0.3631194302609302,0.588543822405112,-0.22542439214418186,43.05125045776367,42.50625025431315,41.088850021362305,49.95892964372876
2017-12-06,42.54999923706055,41.6150016784668,41.875,42.252498626708984,114240000.0,40.33000183105469,0.29142265701936054,0.5291195893279618,-0.23769693230860123,42.94800033569336,42.60550015767415,41.16819999694824,48.36626020964635
2017-12-07,42.61000061035156,42.227500915527344,42.25749969482422,42.33000183105469,102693200.0,40.40398025512695,0.2381115073104425,0.4709179729244579,-0.2328064656140154,42.80700035095215,42.713083521525064,41.24365005493164,49.22406966209337
2017-12-08,42.75,42.20500183105469,42.622501373291016,42.342498779296875,93420800.0,40.4159049987793,0.19462689862550775,0.4156597580646679,-0.22103285943916012,42.667000198364256,42.81275011698405,41.3241000366211,49.37013025246873
2017-12-11,43.22249984741211,42.1974983215332,42.29999923706055,43.16749954223633,141095200.0,41.203369140625,0.22415181708546328,0.377358169868827,-0.1532063527833637,42.631500244140625,42.892916742960615,41.416850051879884,57.9663470321014
2017-12-12,43.09749984741211,42.8650016784668,43.037498474121094,42.92499923706055,77636800.0,40.971900939941406,0.22538468535675804,0.34696347296641317,-0.12157878760965513,42.59724998474121,42.93441670735677,41.50630004882812,55.00981004273883
2017-12-13,43.3849983215332,43.0,43.125,43.067501068115234,95273600.0,41.10791778564453,0.23514978878328208,0.32460073612978696,-0.08945094734650488,42.667000198364256,42.961333465576175,41.595250091552735,56.41657511861955
2017-12-14,43.282501220703125,42.912498474121094,43.099998474121094,43.05500030517578,81906000.0,41.095985412597656,0.23912352930993563,0.3075052947658167,-0.06838176545588104,42.67625007629395,43.00575014750163,41.68895011901856,56.25041368522855
2017-12-15,43.54249954223633,43.1150016784668,43.407501220703125,43.49250030517578,160677200.0,41.51358413696289,0.2744120892175985,0.30088665365617306,-0.026474564438574544,42.74925003051758,43.05458348592122,41.78185012817383,60.62167683835562
2017-12-18,44.29999923706055,43.71500015258789,43.720001220703125,44.10499954223633,117684400.0,42.098209381103516,0.3477929560421913,0.31026791413337673,0.03752504190881456,42.91474990844726,43.0872501373291,41.88745010375977,65.77707595506952
2017-12-19,43.84749984741211,43.522499084472656,43.75749969482422,43.6349983215332,109745600.0,41.649593353271484,0.3638286608083092,0.3209800634683632,0.042848597339946004,43.03724975585938,43.089666748046874,41.980950088500975,59.355466173229686
2017-12-20,43.85499954223633,43.3125,43.717498779296875,43.587501525878906,93902400.0,41.60426330566406,0.3684571334269151,0.3304754774600736,0.0379816559668415,43.170750045776366,43.08583348592122,42.073200149536135,58.7314581978567
2017-12-21,44.005001068115234,43.525001525878906,43.54249954223633,43.752498626708984,83799600.0,41.761749267578125,0.381046649836172,0.3405897119352933,0.040456937900878676,43.3129997253418,43.075583394368486,42.16550010681152,60.29313688829564
2017-12-22,43.85499954223633,43.625,43.66999816894531,43.752498626708984,65397600.0,41.761749267578125,0.38656781910455607,0.34978533336914586,0.03678248573541021,43.45399971008301,43.068333307902016,42.260550079345705,60.29313688829564
2017-12-26,42.86750030517578,42.41999816894531,42.70000076293945,42.64250183105469,132742000.0,40.7022590637207,0.29794143732127054,0.3394165541595708,-0.04147511683830024,43.40149993896485,43.034166717529295,42.32845008850098,46.54948320973805
2017-12-27,42.69499969482422,42.4275016784668,42.525001525878906,42.650001525878906,85992800.0,40.709415435791016,0.22570773565571045,0.3166747904587987,-0.09096705480308825,43.37400016784668,43.006083424886064,42.382050094604494,46.6379892801661
2017-12-28,42.962501525878906,42.619998931884766,42.75,42.77000045776367,65920800.0,40.82395553588867,0.17611477608910775,0.28856278758486054,-0.11244801149575279,43.34425010681152,43.00391680399577,42.43510009765625,48.11830310385714
2017-12-29,42.647499084472656,42.30500030517578,42.630001068115234,42.307498931884766,103999600.0,40.38249588012695,0.09835817862533958,0.2505218657929563,-0.15216368716761675,43.269499969482425,43.00516675313314,42.48245010375977,43.14984818164316
2018-01-02,43.07500076293945,42.314998626708984,42.540000915527344,43.064998626708984,102223600.0,41.105533599853516,0.09674420266534156,0.21976633316743338,-0.12302213050209182,43.22674980163574,43.01483332316081,42.56385009765625,51.90843324321119
2018-01-03,43.63750076293945,42.9900016784668,43.13249969482422,43.057498931884766,118071600.0,41.09837341308594,0.09377892729571613,0.19456885199308993,-0.1007899246973738,43.121999740600586,43.03216667175293,42.64375007629395,51.82330508386611
2018-01-04,43.36750030517578,43.02000045776367,43.1349983215332,43.25749969482422,89738400.0,41.289268493652344,0.10634147694378981,0.1769233769832299,-0.07058190003944009,43.084249877929686,43.05758336385091,42.72805007934571,53.990297977809874
2018-01-05,43.842498779296875,43.26250076293945,43.36000061035156,43.75,94640000.0,41.759361267089844,0.15425983532090726,0.17239066865076538,-0.018130833329858126,43.1004997253418,43.073083368937176,42.817550048828124,58.89360825879907
2018-01-08,43.90250015258789,43.48249816894531,43.587501525878906,43.587501525878906,82271200.0,41.60426330566406,0.17708192061159878,0.17332891904293207,0.003753001568666703,43.08400001525879,43.06800003051758,42.90725006103516,56.744819891599406
2018-01-09,43.76499938964844,43.352500915527344,43.63750076293945,43.58250045776367,86336000.0,41.599483489990234,0.19254549857532055,0.17717223494940976,0.015373263625910794,43.067000198364255,43.062666702270505,42.99185005187988,56.67628290490355
2018-01-10,43.57500076293945,43.25,43.290000915527344,43.5724983215332,95839600.0,41.58993911743164,0.20166869553050049,0.1820715270656279,0.019597168464872583,43.15999984741211,43.06433334350586,43.048050003051756,56.52922563478354
2018-01-11,43.872501373291016,43.622501373291016,43.647499084472656,43.81999969482422,74670800.0,41.826171875,0.22626197995415254,0.19090961764333284,0.0353523623108197,43.27699966430664,43.082749938964845,43.090849990844724,59.34058157134036
2018-01-12,44.34000015258789,43.912498474121094,44.04499816894531,44.272499084472656,101672400.0,42.25809097290039,0.27904855604202794,0.20853740532307186,0.07051115071895608,43.42724952697754,43.14616661071777,43.131100006103516,63.93311344430398
2018-01-16,44.84749984741211,44.03499984741211,44.474998474121094,44.04750061035156,118263600.0,42.04332733154297,0.2992769233486001,0.2266853089281775,0.07259161442042261,43.60124969482422,43.18233324686686,43.1776000213623,60.28675638696631
2018-01-17,44.8125,43.76750183105469,44.037498474121094,44.775001525878906,137547200.0,42.73773193359375,0.3697490571112141,0.2552980585647848,0.11445099854642926,43.77224998474121,43.24941660563151,43.232550048828124,66.86688347205417
2018-01-18,45.025001525878906,44.5625,44.842498779296875,44.814998626708984,124773600.0,42.775909423828125,0.4239392547736571,0.2890262978065593,0.13491295696709782,43.94799995422363,43.32824986775716,43.26635002136231,67.18876874078245
2018-01-19,44.89500045776367,44.352500915527344,44.65250015258789,44.6150016784668,129700400.0,42.58500671386719,0.4456105732559834,0.3203431528964441,0.1252674203595393,44.08375015258789,43.40174992879232,43.28740005493164,63.848590319809176
2018-01-22,44.44499969482422,44.150001525878906,44.32500076293945,44.25,108434400.0,42.23661804199219,0.4283944003002702,0.34195340237720934,0.08644099792306087,44.13375015258789,43.46833330790202,43.29835006713867,58.165379989247675
2018-01-23,44.86000061035156,44.20500183105469,44.32500076293945,44.2599983215332,130756400.0,42.24616241455078,0.41082154514045754,0.35572703092985897,0.05509451421059858,44.20099983215332,43.532666524251304,43.30235000610352,58.27494106696107
2018-01-24,44.32500076293945,43.29999923706055,44.3125,43.55500030517578,204420400.0,41.57323455810547,0.33613275366604967,0.3518081754770971,-0.01567542181104742,44.19824981689453,43.5730832417806,43.29404998779297,48.60828540851044
2018-01-25,43.73749923706055,42.63249969482422,43.627498626708984,42.77750015258789,166116000.0,40.83111572265625,0.21176251736238783,0.32379904385415526,-0.11203652649176743,44.11875,43.56008326212565,43.27625,40.60803390781197
2018-01-26,43.0,42.51499938964844,43.0,42.877498626708984,156572000.0,40.92655563354492,0.11988528722687164,0.28301629252869853,-0.1631310053018269,44.02449989318848,43.55849990844727,43.263949966430665,41.93179410740257
2018-01-29,42.540000915527344,41.76750183105469,42.540000915527344,41.9900016784668,202561600.0,40.07944107055664,-0.024261989089239933,0.22156063620511085,-0.24582262529435078,43.79625015258789,43.52258326212565,43.247050018310546,34.56782650313342
2018-01-30,41.842498779296875,41.17499923706055,41.38249969482422,41.74250030517578,184192800.0,39.84320831298828,-0.15666509872662715,0.14591548921876324,-0.3025805879453904,43.56575012207031,43.478833262125654,43.23650001525879,32.835963188788284
2018-01-31,42.11000061035156,41.625,41.717498779296875,41.85749816894531,129915600.0,39.95297622680664,-0.24944075277172573,0.06684424082066544,-0.31628499359239115,43.273999786376955,43.42433319091797,43.218149948120114,34.47852620470406
2018-02-01,42.154998779296875,41.689998626708984,41.79249954223633,41.94499969482422,188923200.0,40.0364990234375,-0.3123054226483788,-0.008985691873143409,-0.3033197307752354,42.986999893188475,43.35233319600423,43.20629997253418,35.765774362324485
2018-02-02,41.70000076293945,40.025001525878906,41.5,40.125,346375200.0,38.29929733276367,-0.5031844938180754,-0.1078254522621298,-0.3953590415559456,42.5379997253418,43.23533325195312,43.15889999389648,24.8361844009602
2018-02-05,40.970001220703125,39.0,39.775001525878906,39.122501373291016,290954000.0,37.342411041259766,-0.7269707278472737,-0.2316545073791586,-0.4953162204681151,42.0252498626709,43.08649991353353,43.07565002441406,21.02492991837875
2018-02-06,40.93000030517578,38.5,38.70750045776367,40.75749969482422,272975200.0,38.903018951416016,-0.763590039652712,-0.33804161383386927,-0.4255484258188427,41.675,42.98666661580403,43.015999984741214,37.79170623215948
2018-02-07,40.849998474121094,39.76750183105469,40.772499084472656,39.8849983215332,206434400.0,38.07022476196289,-0.8531797520174749,-0.4410692414705904,-0.41211051054688447,41.307999801635745,42.857749938964844,42.93884994506836,33.68216754103584
2018-02-08,40.25,38.75749969482422,40.0724983215332,38.787498474121094,217562000.0,37.02265930175781,-1.001198121304597,-0.5530950174373918,-0.4481031038672053,40.908999633789065,42.72924982706706,42.84414993286133,29.357621950262207
2018-02-09,39.47249984741211,37.560001373291016,39.26750183105469,39.102500915527344,282690400.0,37.475502014160156,-1.0806288640663197,-0.6586017867631774,-0.4220270773031424,40.5314998626709,42.610999806722006,42.76084991455078,32.054105667595515
2018-02-12,40.97249984741211,39.377498626708984,39.625,40.6775016784668,243278000.0,38.98496627807617,-1.0049049821315705,-0.727862425836856,-0.2770425562947145,40.4002498626709,42.54124984741211,42.72699996948242,43.63835029608103
2018-02-13,41.1875,40.412498474121094,40.48749923706055,41.084999084472656,130196800.0,39.37550735473633,-0.9016183301978273,-0.7626136067090503,-0.13900472348877702,40.334499740600585,42.50049985249837,42.6894499206543,46.194351950639216
2018-02-14,41.8849983215332,40.720001220703125,40.7599983215332,41.842498779296875,162579600.0,40.10148620605469,-0.7499935608028139,-0.760089597527803,0.010096036724989155,40.332999801635744,42.45974985758463,42.67104988098144,50.67259821040958
2018-02-15,43.272499084472656,42.25,42.4474983215332,43.247501373291016,204588800.0,41.44803237915039,-0.5105723116327994,-0.7101861403488023,0.19961382871600297,40.46324996948242,42.46608327229818,42.68699989318848,57.70423371253338
2018-02-16,43.70500183105469,42.942501068115234,43.09000015258789,43.10749816894531,160704400.0,41.31385803222656,-0.3283414197621255,-0.6338171962314669,0.30547577646934143,40.76149978637695,42.461083221435544,42.70094985961914,56.834816754673334
2018-02-20,43.564998626708984,42.85499954223633,43.01250076293945,42.962501525878906,135722000.0,41.174888610839844,-0.1933928301962453,-0.5457323230244226,0.35233949282817734,41.145499801635744,42.43483327229818,42.71514991760254,55.8955215679934
2018-02-21,43.529998779296875,42.752498626708984,43.20750045776367,42.76750183105469,149886400.0,40.988006591796875,-0.1010155025713857,-0.45678895893381527,0.3557734563624296,41.34650001525879,42.40749994913737,42.72389991760254,54.588891712329115
2018-02-22,43.48749923706055,42.9275016784668,42.95000076293945,43.125,123967600.0,41.33062744140625,0.0010294428348487372,-0.36522527858008247,0.3662547214149312,41.67050018310547,42.39224993387858,42.7395499420166,56.5922887411892
2018-02-23,43.912498474121094,43.3849983215332,43.41749954223633,43.875,135249600.0,42.04942321777344,0.14079651467352505,-0.26402091992936094,0.404817434602886,42.17925033569336,42.40233332316081,42.753699951171875,60.526706015560094
2018-02-26,44.84749984741211,44.0525016784668,44.087501525878906,44.74250030517578,152648800.0,42.88082504272461,0.3178984156474911,-0.14763705281399053,0.46553546846148164,42.7432502746582,42.43308334350586,42.79004997253418,64.53124504460304
2018-02-27,45.119998931884766,44.540000915527344,44.775001525878906,44.59749984741211,155712400.0,42.741859436035156,0.4414637042169218,-0.029816901407808058,0.4712806056247299,43.135250091552734,42.443916702270506,42.82064994812012,63.37394930543885
2018-02-28,45.154998779296875,44.51250076293945,44.814998626708984,44.529998779296875,151128400.0,42.67716979980469,0.5278584894946974,0.08171817677269302,0.4461403127220044,43.479750061035155,42.45999997456868,42.850149917602536,62.8092414702247
2018-03-01,44.94499969482422,43.165000915527344,44.6349983215332,43.75,195208000.0,41.92961883544922,0.527309105372467,0.17083636249264783,0.35647274287981917,43.67050018310547,42.425833257039386,42.855299911499024,56.53971659233547
2018-03-02,44.07500076293945,43.11249923706055,43.20000076293945,44.0525016784668,153816000.0,42.21953582763672,0.5450006436686721,0.2456692187278527,0.2993314249408194,43.751000213623044,42.400416692097984,42.85424995422363,58.27905377095982
2018-03-05,44.435001373291016,43.630001068115234,43.8025016784668,44.20500183105469,113605600.0,42.365692138671875,0.564815956287589,0.30949856623979993,0.25531739004778903,43.86075057983398,42.386750030517575,42.865650024414066,59.1662859446107
2018-03-06,44.5625,44.032501220703125,44.477500915527344,44.16749954223633,95154000.0,42.329750061035156,0.5709124892167594,0.3617813508351918,0.2091311383815676,43.98125038146973,42.38400001525879,42.87724998474121,58.83493319669937
2018-03-07,43.962501525878906,43.567501068115234,43.73500061035156,43.75749969482422,126814000.0,41.93681335449219,0.5364763093623921,0.3967203425406319,0.13975596682176022,44.08025016784668,42.36725006103516,42.87735000610351,55.19552521655354
2018-03-08,44.279998779296875,43.76750183105469,43.869998931884766,44.23500061035156,95096400.0,42.394439697265625,0.5414739473605792,0.42567106350462136,0.11580288385595783,44.191250228881835,42.38991673787435,42.88700004577637,58.42135196681679
2018-03-09,45.0,44.34749984741211,44.4900016784668,44.994998931884766,128740800.0,43.12281036376953,0.5998454791639674,0.4605059466364906,0.13933953252747677,44.30325012207031,42.46383336385091,42.93404998779297,62.988821603589926
2018-03-12,45.59749984741211,45.0525016784668,45.0724983215332,45.43000030517578,128828400.0,43.53971862792969,0.6734432791110478,0.503093413131402,0.17034986597964585,44.37200012207031,42.548916753133135,42.98964996337891,65.3360028359033
2018-03-13,45.875,44.810001373291016,45.647499084472656,44.99250030517578,126774000.0,43.12042236328125,0.688530520903079,0.5401808346857374,0.14834968621734157,44.41150016784668,42.649000040690105,43.03409996032715,61.13660389716513
2018-03-14,45.130001068115234,44.45249938964844,45.08000183105469,44.61000061035156,117473600.0,42.75383758544922,0.6619917116555527,0.5645430100797004,0.09744870157585228,44.41950035095215,42.74458338419596,43.080149993896484,57.647963075337216
