High,Low,Open,Close,Volume,Adj Close
46.94599914550781,44.40599822998047,46.4739990234375,44.51599884033203,24744000.0,44.51599884033203
45.77799987792969,43.0,43.15599822998047,45.54999923706055,24804500.0,45.54999923706055
46.96200180053711,45.0,46.321998596191406,46.051998138427734,19628500.0,46.051998138427734
46.47600173950195,45.066001892089844,45.97800064086914,46.0260009765625,20071500.0,46.0260009765625
47.099998474121094,45.29999923706055,47.018001556396484,45.37799835205078,20165000.0,45.37799835205078
47.48400115966797,45.00199890136719,45.86800003051758,45.95399856567383,40064500.0,45.95399856567383
49.58000183105469,46.650001525878906,48.965999603271484,47.518001556396484,79987500.0,47.518001556396484
50.42399978637695,48.72800064086914,49.82400131225586,49.39799880981445,67376500.0,49.39799880981445
51.3120002746582,48.0,48.099998474121094,51.09400177001953,49743500.0,51.09400177001953
53.54800033569336,50.689998626708984,50.79399871826172,53.08399963378906,58527500.0,53.08399963378906
53.86800003051758,50.902000427246094,53.290000915527344,51.439998626708984,44281000.0,51.439998626708984
52.16400146484375,49.604000091552734,52.099998474121094,50.013999938964844,36819500.0,50.013999938964844
51.79800033569336,49.060001373291016,50.20000076293945,49.98400115966797,45808500.0,49.98400115966797
50.36000061035156,48.72600173950195,49.900001525878906,49.56399917602539,28816000.0,49.56399917602539
51.099998474121094,49.465999603271484,49.70199966430664,50.90599822998047,24628000.0,50.90599822998047
51.36800003051758,50.209999084472656,50.599998474121094,50.37200164794922,20661000.0,50.37200164794922
50.91999816894531,49.82400131225586,50.262001037597656,50.902000427246094,18762000.0,50.902000427246094
51.6619987487793,50.332000732421875,50.44599914550781,50.7760009765625,21357000.0,50.7760009765625
50.874000549316406,48.25,50.624000549316406,49.4739990234375,31787500.0,49.4739990234375
50.731998443603516,48.29999923706055,49.25199890136719,49.99399948120117,25970500.0,49.99399948120117
50.18000030517578,49.38199996948242,49.79800033569336,49.65800094604492,13915500.0,49.65800094604492
50.79999923706055,49.141998291015625,49.77799987792969,50.75,18931500.0,50.75
51.47600173950195,50.152000427246094,50.60200119018555,50.36399841308594,18351500.0,50.36399841308594
51.145999908447266,49.87799835205078,50.40999984741211,50.74800109863281,16119000.0,50.74800109863281
51.0,49.880001068115234,50.54999923706055,50.29399871826172,16029000.0,50.29399871826172
50.68600082397461,49.487998962402344,49.970001220703125,49.54199981689453,12595000.0,49.54199981689453
49.68600082397461,47.5620002746582,49.62799835205078,48.152000427246094,27069000.0,48.152000427246094
48.63800048828125,46.9640007019043,48.29999923706055,48.36000061035156,19219500.0,48.36000061035156
47.78200149536133,46.32400131225586,47.47200012207031,46.4640007019043,21511000.0,46.4640007019043
46.891998291015625,44.08000183105469,46.05799865722656,44.512001037597656,43502500.0,44.512001037597656
45.72800064086914,41.95800018310547,45.69200134277344,42.305999755859375,56274000.0,42.305999755859375
43.27399826049805,41.62200164794922,42.17399978637695,42.986000061035156,28426000.0,42.986000061035156
43.22999954223633,41.36000061035156,43.14400100708008,41.784000396728516,23882000.0,41.784000396728516
41.89400100708008,41.0,41.5099983215332,41.737998962402344,20353000.0,41.737998962402344
43.09600067138672,41.209999084472656,41.518001556396484,41.79199981689453,25809500.0,41.79199981689453
42.33399963378906,40.731998443603516,42.28799819946289,41.45600128173828,18252500.0,41.45600128173828
42.2400016784668,41.34000015258789,41.555999755859375,41.52199935913086,14114000.0,41.52199935913086
42.630001068115234,41.58399963378906,41.630001068115234,41.65800094604492,14747000.0,41.65800094604492
41.9640007019043,40.80400085449219,41.810001373291016,40.93199920654297,14218000.0,40.93199920654297
43.0620002746582,41.54999923706055,41.83000183105469,42.23400115966797,28087500.0,42.23400115966797
43.358001708984375,41.459999084472656,42.7239990234375,43.04199981689453,34331500.0,43.04199981689453
44.11000061035156,43.27000045776367,43.39799880981445,44.055999755859375,45035500.0,44.055999755859375
44.52000045776367,43.172000885009766,43.9739990234375,43.24399948120117,25512500.0,43.24399948120117
43.74800109863281,43.0359992980957,43.31999969482422,43.582000732421875,15069000.0,43.582000732421875
44.27199935913086,43.301998138427734,43.582000732421875,43.91600036621094,15634000.0,43.91600036621094
45.051998138427734,43.810001373291016,44.099998474121094,45.02399826049805,20362000.0,45.02399826049805
45.18600082397461,44.150001525878906,44.99800109863281,44.608001708984375,18251500.0,44.608001708984375
44.95000076293945,44.29999923706055,44.608001708984375,44.645999908447266,13945000.0,44.645999908447266
44.47999954223633,43.37799835205078,44.29600143432617,43.9119987487793,14913500.0,43.9119987487793
43.981998443603516,43.422000885009766,43.917999267578125,43.79199981689453,10164000.0,43.79199981689453
44.38800048828125,43.60200119018555,44.0,43.79800033569336,11145000.0,43.79800033569336
44.18000030517578,43.09000015258789,43.599998474121094,44.13600158691406,11247500.0,44.13600158691406
46.88800048828125,44.30400085449219,44.448001861572266,46.46799850463867,31068000.0,46.46799850463867
48.16999816894531,46.52199935913086,46.7599983215332,47.104000091552734,29860000.0,47.104000091552734
47.066001892089844,45.4119987487793,46.99599838256836,45.87200164794922,22460500.0,45.87200164794922
45.59400177001953,43.683998107910156,45.47800064086914,43.757999420166016,30133000.0,43.757999420166016
45.15399932861328,43.53200149536133,43.900001525878906,43.57400131225586,20965000.0,43.57400131225586
44.439998626708984,42.50600051879883,43.7760009765625,42.992000579833984,17901000.0,42.992000579833984
44.380001068115234,43.0260009765625,43.38999938964844,43.540000915527344,14542500.0,43.540000915527344
43.608001708984375,42.70000076293945,43.48400115966797,43.58599853515625,12201500.0,43.58599853515625
43.99800109863281,42.900001525878906,43.5620002746582,43.09400177001953,15563000.0,43.09400177001953
44.75,43.645999908447266,43.900001525878906,43.939998626708984,17777500.0,43.939998626708984
44.513999938964844,43.762001037597656,44.13600158691406,43.922000885009766,22645000.0,43.922000885009766
41.189998626708984,39.150001525878906,39.89400100708008,39.332000732421875,118712000.0,39.332000732421875
39.5099983215332,38.42599868774414,39.13800048828125,39.279998779296875,50653500.0,39.279998779296875
39.02399826049805,37.94599914550781,38.0099983215332,38.630001068115234,35132500.0,38.630001068115234
39.762001037597656,37.57400131225586,38.172000885009766,39.709999084472656,36027000.0,39.709999084472656
40.810001373291016,39.88199996948242,40.37799835205078,40.358001708984375,31062000.0,40.358001708984375
42.35599899291992,40.599998474121094,41.0260009765625,42.03799819946289,29974500.0,42.03799819946289
42.70000076293945,41.80400085449219,42.59400177001953,42.45600128173828,24215500.0,42.45600128173828
43.64799880981445,41.20000076293945,41.22800064086914,43.29999923706055,27000000.0,43.29999923706055
42.90800094604492,41.599998474121094,41.94599914550781,42.79600143432617,25876500.0,42.79600143432617
43.04600143432617,41.79999923706055,42.0,42.88800048828125,24599500.0,42.88800048828125
43.624000549316406,42.60200119018555,42.619998931884766,43.1879997253418,18060000.0,43.1879997253418
43.96200180053711,42.900001525878906,43.560001373291016,43.35599899291992,20374000.0,43.35599899291992
45.35599899291992,43.902000427246094,43.992000579833984,44.95600128173828,27149000.0,44.95600128173828
45.5,44.64400100708008,44.81999969482422,44.93000030517578,22856500.0,44.93000030517578
45.11800003051758,44.05799865722656,45.099998474121094,44.50600051879883,17835500.0,44.50600051879883
44.987998962402344,44.209999084472656,44.624000549316406,44.305999755859375,13379000.0,44.305999755859375
44.54999923706055,43.928001403808594,44.50400161743164,44.08000183105469,11171000.0,44.08000183105469
45.417999267578125,43.65999984741211,43.928001403808594,45.25,17060500.0,45.25
45.81999969482422,44.95000076293945,45.0,45.051998138427734,15575500.0,45.051998138427734
45.959999084472656,45.0,45.29399871826172,45.672000885009766,12842500.0,45.672000885009766
45.56999969482422,43.81999969482422,45.20000076293945,44.099998474121094,22143500.0,44.099998474121094
44.900001525878906,43.7760009765625,44.39799880981445,44.45399856567383,12898500.0,44.45399856567383
46.27799987792969,44.27399826049805,44.45399856567383,46.00199890136719,22453500.0,46.00199890136719
46.0,45.060001373291016,45.53799819946289,45.902000427246094,17150000.0,45.902000427246094
46.672000885009766,45.38399887084961,45.86800003051758,45.698001861572266,14445000.0,45.698001861572266
46.152000427246094,45.31999969482422,45.59000015258789,46.12200164794922,12095500.0,46.12200164794922
47.055999755859375,46.04800033569336,46.13999938964844,46.95800018310547,15354000.0,46.95800018310547
47.32600021362305,45.875999450683594,47.099998474121094,46.00199890136719,20081500.0,46.00199890136719
45.9739990234375,44.279998779296875,45.874000549316406,45.439998626708984,19672000.0,45.439998626708984
45.939998626708984,44.84199905395508,45.4739990234375,45.15800094604492,19439000.0,45.15800094604492
46.172000885009766,44.40999984741211,45.13800048828125,46.12200164794922,20735000.0,46.12200164794922
46.400001525878906,45.47999954223633,46.0,46.00600051879883,16026000.0,46.00600051879883
45.91999816894531,45.21799850463867,45.599998474121094,45.231998443603516,11318000.0,45.231998443603516
46.30799865722656,45.33000183105469,45.36399841308594,45.816001892089844,11039000.0,45.816001892089844
45.9739990234375,44.92399978637695,45.64799880981445,45.130001068115234,11691500.0,45.130001068115234
45.513999938964844,44.68199920654297,45.23400115966797,44.981998443603516,9404500.0,44.981998443603516
45.33000183105469,44.80799865722656,45.082000732421875,45.12200164794922,9067500.0,45.12200164794922
45.900001525878906,44.986000061035156,45.20399856567383,45.11800003051758,10171500.0,45.11800003051758
45.4379997253418,44.68199920654297,45.097999572753906,44.72200012207031,11335500.0,44.72200012207031
44.965999603271484,44.560001373291016,44.86600112915039,44.64799880981445,8935500.0,44.64799880981445
45.13199996948242,44.45800018310547,44.763999938964844,44.70199966430664,8572500.0,44.70199966430664
45.034000396728516,44.50600051879883,44.70800018310547,45.0,8297500.0,45.0
45.02199935913086,44.5359992980957,44.83399963378906,44.58599853515625,10327500.0,44.58599853515625
45.698001861572266,44.560001373291016,44.86399841308594,44.96799850463867,23922000.0,44.96799850463867
45.43000030517578,44.444000244140625,45.40999984741211,44.52399826049805,12853500.0,44.52399826049805
44.7599983215332,44.15399932861328,44.62200164794922,44.19200134277344,8812500.0,44.19200134277344
44.571998596191406,43.763999938964844,44.428001403808594,43.99800109863281,11195000.0,43.99800109863281
44.08000183105469,43.0,44.029998779296875,43.040000915527344,16331500.0,43.040000915527344
43.22200012207031,42.104000091552734,43.22200012207031,42.268001556396484,15844500.0,42.268001556396484
42.52000045776367,41.72999954223633,42.08599853515625,42.402000427246094,16382500.0,42.402000427246094
42.220001220703125,40.099998474121094,41.801998138427734,40.15399932861328,39715500.0,40.15399932861328
40.63999938964844,39.2400016784668,40.465999603271484,39.555999755859375,29887000.0,39.555999755859375
40.650001525878906,39.79999923706055,39.80400085449219,40.566001892089844,21953000.0,40.566001892089844
41.29999923706055,40.141998291015625,41.099998474121094,40.34199905395508,18204500.0,40.34199905395508
39.97800064086914,39.27199935913086,39.90999984741211,39.47200012207031,16889500.0,39.47200012207031
39.98400115966797,38.7400016784668,39.81800079345703,38.89400100708008,18785000.0,38.89400100708008
40.27399826049805,38.81999969482422,39.0,39.65999984741211,18576000.0,39.65999984741211
39.698001861572266,38.689998626708984,39.4119987487793,39.209999084472656,17947000.0,39.209999084472656
39.58399963378906,38.97200012207031,39.150001525878906,39.28200149536133,11272500.0,39.28200149536133
40.50400161743164,39.279998779296875,39.29800033569336,40.08399963378906,15386000.0,40.08399963378906
41.13999938964844,39.79999923706055,40.08399963378906,41.08000183105469,15539000.0,41.08000183105469
41.88600158691406,41.0,41.400001525878906,41.268001556396484,11497500.0,41.268001556396484
41.54999923706055,40.78200149536133,41.369998931884766,40.928001403808594,12052500.0,40.928001403808594
41.400001525878906,40.3120002746582,41.27399826049805,41.04399871826172,13167500.0,41.04399871826172
41.45600128173828,40.599998474121094,41.279998779296875,41.2859992980957,11914500.0,41.2859992980957
42.0359992980957,41.13399887084961,41.198001861572266,41.4900016784668,14526000.0,41.4900016784668
42.20000076293945,41.29999923706055,41.29999923706055,41.79800033569336,11972000.0,41.79800033569336
41.99599838256836,40.922000885009766,41.93000030517578,41.1619987487793,16866000.0,41.1619987487793
41.650001525878906,41.051998138427734,41.50199890136719,41.25400161743164,10442000.0,41.25400161743164
41.465999603271484,40.11600112915039,41.119998931884766,40.13999938964844,13635000.0,40.13999938964844
40.99599838256836,39.90999984741211,40.44200134277344,40.805999755859375,12931500.0,40.805999755859375
43.13399887084961,41.650001525878906,42.459999084472656,42.7400016784668,29999500.0,42.7400016784668
42.66400146484375,41.763999938964844,42.619998931884766,42.28200149536133,17707500.0,42.28200149536133
42.630001068115234,41.624000549316406,42.448001861572266,41.69200134277344,9387500.0,41.69200134277344
40.84199905395508,40.04199981689453,40.492000579833984,40.20000076293945,23517000.0,40.20000076293945
40.263999938964844,39.15999984741211,40.20000076293945,39.321998596191406,17465000.0,39.321998596191406
40.827999114990234,39.93199920654297,40.27000045776367,40.189998626708984,16581500.0,40.189998626708984
40.439998626708984,39.6619987487793,40.369998931884766,40.02000045776367,11642000.0,40.02000045776367
40.7760009765625,40.08399963378906,40.189998626708984,40.301998138427734,9853500.0,40.301998138427734
40.18000030517578,39.40999984741211,40.099998474121094,40.04800033569336,12473000.0,40.04800033569336
40.2859992980957,39.2599983215332,40.13199996948242,39.301998138427734,21349500.0,39.301998138427734
39.678001403808594,38.400001525878906,39.40999984741211,38.79199981689453,22770500.0,38.79199981689453
39.89400100708008,38.652000427246094,39.198001861572266,39.81999969482422,28402500.0,39.81999969482422
41.332000732421875,39.61199951171875,39.948001861572266,40.71200180053711,34956000.0,40.71200180053711
40.599998474121094,39.40999984741211,40.42399978637695,39.81999969482422,25364500.0,39.81999969482422
40.31399917602539,39.481998443603516,39.720001220703125,40.018001556396484,14717000.0,40.018001556396484
40.790000915527344,40.04999923706055,40.20000076293945,40.551998138427734,13758000.0,40.551998138427734
40.9379997253418,40.2400016784668,40.58000183105469,40.46799850463867,12225000.0,40.46799850463867
40.63800048828125,40.02000045776367,40.20000076293945,40.448001861572266,28164000.0,40.448001861572266
42.7400016784668,40.33000183105469,42.268001556396484,40.801998138427734,65468500.0,40.801998138427734
41.06399917602539,39.965999603271484,40.79999923706055,39.99399948120117,21400500.0,39.99399948120117
40.49800109863281,39.1619987487793,40.49800109863281,39.54600143432617,23461500.0,39.54600143432617
39.70000076293945,37.62200164794922,39.608001708984375,38.15800094604492,35300000.0,38.15800094604492
38.540000915527344,37.50199890136719,38.0099983215332,37.604000091552734,21267000.0,37.604000091552734
38.29399871826172,37.40800094604492,37.79999923706055,37.48400115966797,13265000.0,37.48400115966797
38.69200134277344,37.19200134277344,37.79999923706055,38.11199951171875,25730000.0,38.11199951171875
38.858001708984375,38.0099983215332,38.71799850463867,38.641998291015625,19350500.0,38.641998291015625
39.49800109863281,38.25199890136719,38.757999420166016,38.987998962402344,16338000.0,38.987998962402344
38.400001525878906,36.790000915527344,37.375999450683594,38.012001037597656,40865500.0,38.012001037597656
38.321998596191406,36.08399963378906,38.209999084472656,37.06999969482422,33751500.0,37.06999969482422
37.7760009765625,36.599998474121094,36.847999572753906,37.71200180053711,19942500.0,37.71200180053711
37.650001525878906,35.63800048828125,37.599998474121094,36.290000915527344,32761000.0,36.290000915527344
37.2859992980957,36.40999984741211,36.555999755859375,36.75400161743164,19510000.0,36.75400161743164
36.94599914550781,36.242000579833984,36.529998779296875,36.7859992980957,17172000.0,36.7859992980957
37.89799880981445,36.422000885009766,36.698001861572266,37.731998443603516,24435500.0,37.731998443603516
38.599998474121094,37.0,38.130001068115234,37.00400161743164,26051500.0,37.00400161743164
37.77799987792969,36.88199996948242,37.007999420166016,36.90399932861328,21805000.0,36.90399932861328
38.29399871826172,36.742000579833984,37.167999267578125,38.23400115966797,28017000.0,38.23400115966797
39.12799835205078,37.79999923706055,38.12200164794922,38.62799835205078,24459500.0,38.62799835205078
39.448001861572266,38.72800064086914,38.72800064086914,39.33000183105469,11830500.0,39.33000183105469
39.869998931884766,38.90999984741211,39.09600067138672,39.2239990234375,22646000.0,39.2239990234375
39.34600067138672,37.900001525878906,39.11199951171875,37.91400146484375,22196500.0,37.91400146484375
38.37799835205078,37.5,38.20000076293945,37.880001068115234,17735500.0,37.880001068115234
37.70600128173828,36.20000076293945,37.650001525878906,36.375999450683594,25632000.0,36.375999450683594
36.97600173950195,36.0,36.57600021362305,36.29399871826172,20211500.0,36.29399871826172
37.77799987792969,36.50199890136719,36.50199890136719,37.36000061035156,20361000.0,37.36000061035156
37.316001892089844,36.5359992980957,37.104000091552734,37.16999816894531,16958000.0,37.16999816894531
38.68000030517578,37.0,37.22999954223633,38.630001068115234,27309500.0,38.630001068115234
38.5,37.90800094604492,38.40999984741211,38.45800018310547,15970500.0,38.45800018310547
38.768001556396484,38.1619987487793,38.17399978637695,38.43600082397461,13612500.0,38.43600082397461
38.88399887084961,38.236000061035156,38.560001373291016,38.486000061035156,12194500.0,38.486000061035156
40.25600051879883,38.599998474121094,38.63600158691406,39.630001068115234,34119500.0,39.630001068115234
40.599998474121094,39.35200119018555,39.74800109863281,39.737998962402344,20754500.0,39.737998962402344
40.14799880981445,39.47800064086914,39.68199920654297,39.51599884033203,16098000.0,39.51599884033203
40.518001556396484,39.52000045776367,39.61600112915039,40.49800109863281,18984500.0,40.49800109863281
40.88999938964844,39.96799850463867,40.49800109863281,40.54600143432617,17440500.0,40.54600143432617
41.79999923706055,40.5,40.61000061035156,41.757999420166016,23445500.0,41.757999420166016
42.44599914550781,41.481998443603516,41.689998626708984,41.540000915527344,26038000.0,41.540000915527344
41.99800109863281,41.29999923706055,41.64400100708008,41.689998626708984,15555500.0,41.689998626708984
42.689998626708984,41.54199981689453,41.599998474121094,42.667999267578125,23352500.0,42.667999267578125
44.45000076293945,42.88399887084961,42.97600173950195,43.90599822998047,29578500.0,43.90599822998047
44.7599983215332,43.439998626708984,44.305999755859375,43.948001861572266,18912500.0,43.948001861572266
43.84000015258789,42.82400131225586,43.71200180053711,42.93600082397461,20225000.0,42.93600082397461
43.5,42.33599853515625,43.2599983215332,42.737998962402344,23213000.0,42.737998962402344
44.066001892089844,42.19200134277344,42.97200012207031,43.39799880981445,29616500.0,43.39799880981445
45.599998474121094,42.86199951171875,42.95000076293945,45.39799880981445,56067500.0,45.39799880981445
45.49599838256836,44.38999938964844,45.284000396728516,45.349998474121094,29558500.0,45.349998474121094
46.0620002746582,45.09000015258789,45.38600158691406,45.801998138427734,27639500.0,45.801998138427734
46.38399887084961,45.599998474121094,45.79399871826172,46.25600051879883,19897500.0,46.25600051879883
46.400001525878906,45.37799835205078,46.400001525878906,45.9739990234375,18300000.0,45.9739990234375
45.99599838256836,45.33599853515625,45.81399917602539,45.94599914550781,18254000.0,45.94599914550781
46.13999938964844,45.11600112915039,45.8120002746582,45.917999267578125,18951000.0,45.917999267578125
47.56999969482422,45.917999267578125,46.0,47.54999923706055,30465000.0,47.54999923706055
47.992000579833984,46.874000549316406,47.34000015258789,47.11600112915039,23087500.0,47.11600112915039
47.94200134277344,47.11600112915039,47.33000183105469,47.672000885009766,18845000.0,47.672000885009766
49.736000061035156,48.150001525878906,49.45000076293945,48.75199890136719,38661500.0,48.75199890136719
49.20000076293945,48.60200119018555,49.09199905395508,48.94599914550781,21021500.0,48.94599914550781
50.178001403808594,49.099998474121094,49.16999816894531,49.784000396728516,31314500.0,49.784000396728516
50.959999084472656,49.93000030517578,50.0,50.922000885009766,24827500.0,50.922000885009766
51.69200134277344,50.36000061035156,51.46200180053711,50.89400100708008,25713000.0,50.89400100708008
51.14799880981445,50.150001525878906,50.858001708984375,50.50199890136719,15760500.0,50.50199890136719
50.599998474121094,49.70399856567383,50.2760009765625,50.59000015258789,15831500.0,50.59000015258789
51.05799865722656,49.41999816894531,50.50600051879883,50.125999450683594,19005500.0,50.125999450683594
51.178001403808594,49.540000915527344,49.847999572753906,50.38600158691406,20580500.0,50.38600158691406
50.63999938964844,49.810001373291016,50.61000061035156,49.847999572753906,19794000.0,49.847999572753906
50.48400115966797,49.54199981689453,49.667999267578125,50.310001373291016,12499000.0,50.310001373291016
50.43600082397461,49.93600082397461,50.38199996948242,50.26599884033203,10933500.0,50.26599884033203
51.56399917602539,50.125999450683594,50.20000076293945,51.55400085449219,17812500.0,51.55400085449219
52.0,51.284000396728516,51.63800048828125,51.49599838256836,21224000.0,51.49599838256836
52.672000885009766,51.2400016784668,51.470001220703125,52.41600036621094,19665000.0,52.41600036621094
54.236000061035156,53.22999954223633,53.25,53.84000015258789,39101000.0,53.84000015258789
54.189998626708984,53.22200012207031,53.95800018310547,53.84600067138672,18098500.0,53.84600067138672
56.15800094604492,54.10200119018555,54.14799880981445,56.119998931884766,35148000.0,56.119998931884766
57.47800064086914,55.72200012207031,55.805999755859375,56.19599914550781,36726000.0,56.19599914550781
56.448001861572266,55.28799819946289,56.0,55.95199966430664,24739500.0,55.95199966430664
56.0,53.70000076293945,55.52000045776367,53.790000915527344,35386500.0,53.790000915527344
54.577999114990234,52.83000183105469,53.15999984741211,54.44599914550781,31285500.0,54.44599914550781
56.279998779296875,54.801998138427734,55.09000015258789,55.47800064086914,28383500.0,55.47800064086914
56.689998626708984,54.52000045776367,56.0620002746582,54.70199966430664,43775000.0,54.70199966430664
52.93199920654297,51.11199951171875,52.79999923706055,51.198001861572266,74576000.0,51.198001861572266
51.650001525878906,50.040000915527344,50.53200149536133,51.400001525878906,40858000.0,51.400001525878906
49.672000885009766,48.402000427246094,49.63399887084961,49.24599838256836,57304000.0,49.24599838256836
50.20000076293945,48.779998779296875,48.8380012512207,49.99800109863281,30390500.0,49.99800109863281
50.970001220703125,49.821998596191406,50.83599853515625,50.00400161743164,24047500.0,50.00400161743164
50.65599822998047,49.65399932861328,49.94200134277344,50.09600067138672,16759000.0,50.09600067138672
50.380001068115234,49.79999923706055,50.14799880981445,50.31399917602539,14597000.0,50.31399917602539
50.34000015258789,49.50199890136719,49.582000732421875,50.242000579833984,16777500.0,50.242000579833984
50.77799987792969,49.66400146484375,50.38399887084961,49.71799850463867,17297500.0,49.71799850463867
50.013999938964844,49.06399917602539,49.400001525878906,49.374000549316406,18626000.0,49.374000549316406
49.731998443603516,48.599998474121094,49.5260009765625,48.97999954223633,19396500.0,48.97999954223633
49.29999923706055,48.599998474121094,49.242000579833984,48.737998962402344,15331500.0,48.737998962402344
49.369998931884766,48.555999755859375,48.9640007019043,49.23400115966797,15113000.0,49.23400115966797
51.624000549316406,49.20399856567383,49.22200012207031,51.599998474121094,37992000.0,51.599998474121094
52.20000076293945,50.854000091552734,51.400001525878906,51.145999908447266,26654000.0,51.145999908447266
53.150001525878906,51.8120002746582,52.47999954223633,52.40999984741211,35661000.0,52.40999984741211
53.066001892089844,52.2400016784668,52.79999923706055,52.29999923706055,32487500.0,52.29999923706055
52.90999984741211,51.763999938964844,52.119998931884766,52.38399887084961,18071500.0,52.38399887084961
52.959999084472656,50.04800033569336,52.566001892089844,50.13600158691406,34543000.0,50.13600158691406
51.013999938964844,50.10200119018555,50.3120002746582,51.00199890136719,20296500.0,51.00199890136719
51.534000396728516,50.65999984741211,51.077999114990234,50.95600128173828,16601000.0,50.95600128173828
52.77799987792969,51.00199890136719,51.13999938964844,52.63199996948242,28236500.0,52.63199996948242
54.11399841308594,51.95000076293945,52.119998931884766,54.04399871826172,31154000.0,54.04399871826172
56.13600158691406,55.0,55.40399932861328,55.4900016784668,39938000.0,55.4900016784668
55.91999816894531,55.108001708984375,55.667999267578125,55.47600173950195,18381000.0,55.47600173950195
56.400001525878906,55.44200134277344,55.608001708984375,55.58399963378906,20742000.0,55.58399963378906
55.93600082397461,55.263999938964844,55.74599838256836,55.65999984741211,16473000.0,55.65999984741211
59.79999923706055,56.91600036621094,57.380001068115234,59.70399856567383,69443000.0,59.70399856567383
60.96200180053711,58.90599822998047,59.37799835205078,60.7400016784668,50673000.0,60.7400016784668
60.97600173950195,58.84000015258789,60.40800094604492,59.0,39404500.0,59.0
60.38800048828125,58.81999969482422,59.375999450683594,59.7400016784668,27603000.0,59.7400016784668
60.53799819946289,59.43000030517578,59.5,60.507999420166016,22898000.0,60.507999420166016
62.74599838256836,61.742000579833984,61.83000183105469,62.47800064086914,38322500.0,62.47800064086914
62.694000244140625,61.099998474121094,62.67599868774414,61.742000579833984,28623000.0,61.742000579833984
61.689998626708984,59.263999938964844,61.268001556396484,59.36800003051758,30253500.0,59.36800003051758
61.47800064086914,59.060001373291016,59.34000015258789,60.79999923706055,46423000.0,60.79999923706055
60.79999923706055,59.736000061035156,60.540000915527344,60.28799819946289,20693500.0,60.28799819946289
60.167999267578125,59.58000183105469,59.939998626708984,60.04999923706055,15178500.0,60.04999923706055
61.32400131225586,60.422000885009766,60.492000579833984,61.104000091552734,19490000.0,61.104000091552734
61.83000183105469,60.04600143432617,61.301998138427734,60.50199890136719,30747000.0,60.50199890136719
61.279998779296875,60.08399963378906,60.400001525878906,61.119998931884766,22549000.0,61.119998931884766
62.11000061035156,61.20399856567383,61.84400177001953,61.60599899291992,25417500.0,61.60599899291992
62.79600143432617,61.172000885009766,61.599998474121094,62.757999420166016,33688500.0,62.757999420166016
62.900001525878906,61.79999923706055,62.4739990234375,62.034000396728516,23475000.0,62.034000396728516
62.61800003051758,61.5,62.3380012512207,61.72600173950195,17343000.0,61.72600173950195
62.959999084472656,61.599998474121094,61.965999603271484,62.81399917602539,22527500.0,62.81399917602539
65.44999694824219,62.96200180053711,62.97600173950195,64.56600189208984,44148000.0,64.56600189208984
65.53199768066406,63.3120002746582,64.80000305175781,63.77799987792969,26914000.0,63.77799987792969
64.30599975585938,62.09000015258789,63.534000396728516,62.20399856567383,35667000.0,62.20399856567383
61.55400085449219,58.152000427246094,61.487998962402344,59.09199905395508,70760000.0,59.09199905395508
61.709999084472656,59.36000061035156,59.599998474121094,61.66999816894531,40886500.0,61.66999816894531
62.757999420166016,61.16400146484375,62.18000030517578,61.4379997253418,35032500.0,61.4379997253418
64.39800262451172,61.81999969482422,61.875999450683594,64.25199890136719,48382500.0,64.25199890136719
65.0999984741211,63.624000549316406,64.31199645996094,65.04399871826172,28708000.0,65.04399871826172
65.19999694824219,63.91999816894531,64.68000030517578,64.62000274658203,23769000.0,64.62000274658203
65.4000015258789,64.30599975585938,65.09600067138672,64.96199798583984,20608000.0,64.96199798583984
64.04000091552734,62.50600051879883,63.67599868774414,63.17599868774414,38110000.0,63.17599868774414
64.01200103759766,63.02799987792969,63.518001556396484,63.402000427246094,20762500.0,63.402000427246094
62.92599868774414,61.099998474121094,62.87799835205078,61.22200012207031,33559500.0,61.22200012207031
62.78799819946289,61.0620002746582,61.400001525878906,62.61199951171875,28269000.0,62.61199951171875
63.29999923706055,62.040000915527344,63.099998474121094,62.16600036621094,23438000.0,62.16600036621094
62.874000549316406,61.36000061035156,62.560001373291016,62.06999969482422,21646000.0,62.06999969482422
62.145999908447266,60.69599914550781,62.09199905395508,60.77199935913086,21592000.0,60.77199935913086
62.20000076293945,61.08000183105469,61.301998138427734,62.04399871826172,25166500.0,62.04399871826172
63.39400100708008,61.5620002746582,62.20399856567383,63.36600112915039,25070000.0,63.36600112915039
65.0979995727539,63.262001037597656,63.45600128173828,65.02799987792969,39011000.0,65.02799987792969
67.25599670410156,65.1520004272461,65.19999694824219,67.0199966430664,38914500.0,67.0199966430664
68.5780029296875,67.03199768066406,67.53800201416016,68.2020034790039,49817000.0,68.2020034790039
68.97599792480469,67.45800018310547,68.80000305175781,68.0739974975586,38040000.0,68.0739974975586
68.57599639892578,67.18599700927734,67.9540023803711,67.97000122070312,27951000.0,67.97000122070312
69.68800354003906,66.84200286865234,67.69999694824219,69.46399688720703,33922000.0,69.46399688720703
71.89800262451172,67.99400329589844,68.94000244140625,70.56999969482422,55434000.0,70.56999969482422
72.0999984741211,71.02799987792969,71.26799774169922,71.93000030517578,46990000.0,71.93000030517578
74.37999725341797,72.04399871826172,72.75,74.0,45307500.0,74.0
75.3740005493164,70.95999908447266,74.88400268554688,71.46399688720703,86307000.0,71.46399688720703
