Date,High,Low,Open,Close,Volume,Adj Close,macd,macd_signal,macd_hist,ma10,ma30,ma50,rsi
2018-04-11,61.79600143432617,59.93199920654297,60.14799880981445,60.18600082397461,37414500.0,60.18600082397461,-1.679808059732153,-2.3126351959498845,0.6328271362177316,56.623400115966795,61.90646603902181,64.09123985290528,49.110350101970965
2018-04-12,60.790000915527344,58.736000061035156,60.4640007019043,58.816001892089844,38044000.0,58.816001892089844,-1.5585555416302341,-2.1618192650859545,0.6032637234557203,57.34940032958984,61.57993278503418,63.884279861450196,46.678628643610715
2018-04-13,60.790000915527344,59.19599914550781,60.720001220703125,60.06800079345703,36636000.0,60.06800079345703,-1.3459212570637717,-1.998639663481518,0.6527184064177463,58.03360023498535,61.37599957784017,63.66839988708496,49.15631439958707
2018-04-16,59.93199920654297,57.801998138427734,59.79999923706055,58.242000579833984,31692500.0,58.242000579833984,-1.3096531450905857,-1.8608423598033315,0.5511892147127457,58.808200454711915,61.083266194661455,63.43623992919922,45.81272744969056
2018-04-17,58.433998107910156,56.50199890136719,57.77399826049805,57.53799819946289,35000000.0,57.53799819946289,-1.3224728695276298,-1.753168461748191,0.4306955922205613,59.21140022277832,60.77886619567871,63.21199989318848,44.55443318193188
2018-04-18,60.04800033569336,57.63199996948242,58.215999603271484,58.66999816894531,32788500.0,58.66999816894531,-1.2271439054152893,-1.6479635504816108,0.4208196450663215,59.339599990844725,60.546532821655276,63.05287986755371,47.07176493120309
2018-04-19,60.20199966430664,57.709999084472656,58.215999603271484,60.01599884033203,30453000.0,60.01599884033203,-1.0310981517076456,-1.5245904707268179,0.49349231901917223,59.22679977416992,60.331732813517256,62.91731986999512,49.9798186983002
2018-04-20,59.99599838256836,57.95000076293945,59.034000396728516,58.04800033569336,28139500.0,58.04800033569336,-1.0227419786405534,-1.424220772309565,0.4014787936690116,59.0455997467041,60.07266616821289,62.69827987670899,46.00022152531879
2018-04-23,58.32400131225586,56.465999603271484,58.257999420166016,56.67399978637695,24467000.0,56.67399978637695,-1.1141468215831338,-1.3622059821642787,0.24805916058114486,58.9197998046875,59.780666224161784,62.57083984375,43.40185984330085
2018-04-24,57.417999267578125,55.69200134277344,57.0,56.69200134277344,28426500.0,56.69200134277344,-1.1716274510525864,-1.3240902759419402,0.1524628248893538,58.49500007629395,59.36699968973796,62.46299987792969,43.446931517090256
2018-04-25,57.03200149536133,55.45000076293945,56.70000076293945,56.13800048828125,20068000.0,56.13800048828125,-1.2475040528351187,-1.3087730313205759,0.061268978485457204,58.09020004272461,58.959333165486655,62.322839889526364,42.3297285707906
2018-04-26,57.15800094604492,55.29999923706055,55.75,57.09600067138672,21780000.0,57.09600067138672,-1.2163132954331317,-1.290281084143087,0.07396778870995524,57.918199920654295,58.68499997456868,62.17011985778809,44.965152999746714
2018-04-27,58.89400100708008,56.76599884033203,57.07400131225586,58.816001892089844,21823000.0,58.816001892089844,-1.040806897578527,-1.240386246830175,0.199579349251648,57.793000030517575,58.47486661275228,62.05719993591308,49.43314476342607
2018-04-30,59.74599838256836,58.5,58.72200012207031,58.779998779296875,21141000.0,58.779998779296875,-0.8943128809342866,-1.1711715736509973,0.2768586927167107,57.84679985046387,58.29186668395996,61.89651985168457,49.34284330777558
2018-05-01,60.16400146484375,58.64400100708008,58.70199966430664,59.98400115966797,23128000.0,59.98400115966797,-0.6733009927539655,-1.071597457471591,0.3982964647176255,58.091400146484375,58.20093332926432,61.754239883422855,52.46977476603395
2018-05-02,61.369998931884766,59.555999755859375,59.7140007019043,60.22999954223633,44852000.0,60.22999954223633,-0.4728467821200084,-0.9518473224012745,0.47900054028126604,58.24740028381348,58.13826662699382,61.61975982666016,53.10668478179004
2018-05-03,57.608001708984375,55.04600143432617,55.757999420166016,56.88999938964844,86760500.0,56.88999938964844,-0.5768459536859467,-0.876847048658209,0.30000109497226224,57.93480033874512,57.92439994812012,61.424359741210935,44.40607799129715
2018-05-04,59.37200164794922,55.90399932861328,56.599998474121094,58.81800079345703,42847000.0,58.81800079345703,-0.4979523612621506,-0.8010681111789972,0.30311574991684664,58.011800384521486,57.824333318074544,61.21603973388672,49.544764574469404
2018-05-07,61.19200134277344,59.034000396728516,59.5,60.55400085449219,43391000.0,60.55400085449219,-0.2919821359898478,-0.6992509161411673,0.4072687801513195,58.39980049133301,57.83253339131673,61.018919677734374,53.695061793554736
2018-05-08,61.54999923706055,59.79999923706055,60.15999984741211,60.39400100708008,29650000.0,60.39400100708008,-0.14004554121405732,-0.5874098411557453,0.447364299941688,58.77000045776367,57.81780014038086,60.79711967468262,53.2602208384022
2018-05-09,61.402000427246094,60.0099983215332,60.082000732421875,61.369998931884766,28637000.0,61.369998931884766,0.058446446315087996,-0.45823858366157866,0.5166850299766667,59.29320030212402,58.00226682027181,60.62055969238281,55.62116647200368
2018-05-10,62.597999572753906,60.821998596191406,61.5,61.00400161743164,28258000.0,61.00400161743164,0.18409768842496277,-0.32977132924427033,0.5138690176692331,59.684000396728514,58.31720021565755,60.46839973449707,54.50922224679208
2018-05-11,61.7760009765625,59.816001892089844,61.540000915527344,60.21200180053711,23398000.0,60.21200180053711,0.21726494185364942,-0.22036407502468636,0.4376290168783358,59.823600387573244,58.55006688435872,60.34891983032227,52.082785469316704
2018-05-14,60.987998962402344,58.32400131225586,60.66400146484375,58.39400100708008,36434000.0,58.39400100708008,0.0957490236447498,-0.15714145529079912,0.25289047893554895,59.78500061035156,58.813333638509114,60.17631980895996,46.91971523626053
2018-05-15,57.391998291015625,56.099998474121094,57.00199890136719,56.83599853515625,47596000.0,56.83599853515625,-0.12483201001875699,-0.1506795662363907,0.02584755621763371,59.47020034790039,58.924333572387695,59.97963981628418,42.98685710181098
2018-05-16,57.762001037597656,56.3120002746582,56.76599884033203,57.29600143432617,28370000.0,57.29600143432617,-0.25953393321144347,-0.17245043963140125,-0.08708349358004222,59.17680053710937,58.92126693725586,59.81275985717773,44.46692535182035
2018-05-17,57.8380012512207,56.79399871826172,57.18000030517578,56.90800094604492,22103000.0,56.90800094604492,-0.3930635822627764,-0.21657306815767627,-0.1764905141051001,59.17860069274902,58.780066935221356,59.62171989440918,43.44250544146907
2018-05-18,56.93000030517578,54.79999923706055,56.93000030517578,55.36399841308594,36259500.0,55.36399841308594,-0.6163697648351913,-0.2965324074931793,-0.3198373573420121,58.833200454711914,58.6302001953125,59.412599868774414,39.538900023745484
2018-05-21,58.29800033569336,56.2599983215332,56.26599884033203,56.89799880981445,45913000.0,56.89799880981445,-0.661930192298648,-0.369611964454273,-0.292318227844375,58.46760025024414,58.59573351542155,59.2418798828125,44.84190966270049
2018-05-22,57.599998474121094,54.683998107910156,57.551998138427734,55.00199890136719,44729000.0,55.00199890136719,-0.841330175830791,-0.4639556067295766,-0.37737456910121436,57.92840003967285,58.39780019124349,58.95987991333008,40.15406305539428
2018-05-23,55.981998443603516,54.79999923706055,55.551998138427734,55.81399917602539,29925500.0,55.81399917602539,-0.9075229595276113,-0.5526690772891836,-0.35485388223842773,57.37280006408692,58.25206680297852,58.70879997253418,42.9068696264697
2018-05-24,56.22200012207031,54.97800064086914,55.68000030517578,55.56999969482422,20883500.0,55.56999969482422,-0.9685056066847295,-0.6358363831682927,-0.3326692235164368,56.82939987182617,58.14386672973633,58.51368003845215,42.27755432422361
2018-05-25,55.928001403808594,55.12200164794922,55.5260009765625,55.77000045776367,19375500.0,55.77000045776367,-0.9892924561980223,-0.7065275977742387,-0.2827648584237836,56.38519973754883,58.000600051879886,58.32667999267578,43.01533435905643
2018-05-29,57.29999923706055,55.22999954223633,55.70199966430664,56.75199890136719,28333000.0,56.75199890136719,-0.9159684031224202,-0.748415758843875,-0.16755264427854522,56.220999526977536,57.95093332926432,58.1763200378418,46.6227968121213
2018-05-30,59.00199890136719,56.31999969482422,56.65800094604492,58.34400177001953,37448500.0,58.34400177001953,-0.7210850169955094,-0.7429496104742019,0.021864593478692518,56.371799850463866,57.977800114949545,58.088960037231445,51.935174181034824
2018-05-31,58.07400131225586,56.58599853515625,57.44200134277344,56.94599914550781,29598500.0,56.94599914550781,-0.6717026871762641,-0.7287002258146144,0.05699753863835022,56.33679962158203,57.92033348083496,57.98568000793457,47.46753014812787
2018-06-01,58.38999938964844,56.768001556396484,57.172000885009766,58.36399841308594,27122000.0,58.36399841308594,-0.5122413454634867,-0.6854084497443889,0.1731671042809022,56.48239936828613,57.86526679992676,57.8868399810791,51.97978645249325
2018-06-04,59.79999923706055,58.709999084472656,58.86800003051758,59.347999572753906,23989000.0,59.347999572753906,-0.3029739186157059,-0.6089215435186522,0.30594762490294636,56.88079948425293,57.908600107828775,57.8373999786377,54.87629603059414
2018-06-05,59.560001373291016,57.347999572753906,59.540000915527344,58.22600173950195,29976000.0,58.22600173950195,-0.22506936383921783,-0.5321511075827654,0.3070817437435476,57.01359977722168,57.960333506266274,57.795760040283206,51.09200182905976
2018-06-06,64.43399810791016,59.49599838256836,60.099998474121094,63.900001525878906,93836500.0,63.900001525878906,0.29115862487145705,-0.36748916109192087,0.6586477859633779,57.90340003967285,58.200600179036456,57.857040100097656,64.44508886640469
2018-06-07,66.0,62.715999603271484,63.22999954223633,63.21799850463867,71726500.0,63.21799850463867,0.6378879063564185,-0.166413747602253,0.8043016539586715,58.64379997253418,58.43660011291504,58.0046800994873,62.24525585091693
2018-06-08,64.89600372314453,63.43000030517578,63.79999923706055,63.53200149536133,41026000.0,63.53200149536133,0.9273211955962282,0.05233324103744322,0.874987954558785,59.44000015258789,58.65113347371419,58.24420013427734,62.87362464538538
2018-06-11,66.93199920654297,64.5,64.50199890136719,66.41999816894531,65917500.0,66.41999816894531,1.3738989067612337,0.3166463741822013,1.0572525325790325,60.50499992370605,58.90460001627604,58.50808006286621,68.1277807265437
2018-06-12,70.99400329589844,67.5999984741211,68.94000244140625,68.55400085449219,111737000.0,68.55400085449219,1.8783585937659169,0.6289888180989445,1.2493697756669724,61.68520011901855,59.23040008544922,58.86924011230469,71.35382294717621
2018-06-13,69.44000244140625,67.95999908447266,69.34200286865234,68.95600128173828,47349000.0,68.95600128173828,2.2842531564841906,0.9600416857759937,1.324211470708197,62.74640007019043,59.529466756184895,59.17824012756348,71.93020860247856
2018-06-14,71.75,69.31999969482422,69.5260009765625,71.54399871826172,54905000.0,71.54399871826172,2.7826802799720696,1.3245694046152088,1.4581108753568608,64.20620002746583,59.90660006205241,59.46136009216308,75.36653221705718
2018-06-15,72.93399810791016,70.25,70.76799774169922,71.63400268554688,54241500.0,71.63400268554688,3.1486542085283773,1.6893863653978425,1.4592678431305348,65.53320045471192,60.39806683858236,59.67116012573242,75.47896067139125
2018-06-18,74.74600219726562,70.9000015258789,71.08000183105469,74.16600036621094,60366000.0,74.16600036621094,3.601486540657902,2.071806400449854,1.5296801402080478,67.01500053405762,60.90966682434082,59.95728012084961,78.45767945189436
2018-06-19,74.0,69.25,73.03199768066406,70.51000213623047,63809500.0,70.51000213623047,3.623580542747746,2.3821612289094327,1.2414193138383132,68.24340057373047,61.241533533732095,60.20884017944336,65.99216122699406
2018-06-20,72.8759994506836,70.4000015258789,71.60800170898438,72.44400024414062,41918500.0,72.44400024414062,3.75387534452895,2.6565040520333363,1.0973712924956138,69.09780044555664,61.64320017496745,60.438920211791995,68.81481705354024
2018-06-21,73.24199676513672,69.25399780273438,72.4000015258789,69.50199890136719,39835500.0,69.50199890136719,3.5784893944265406,2.840901120511977,0.7375882739145636,69.7262004852295,61.91426684061686,60.62524017333985,60.577901332445464
2018-06-22,70.44999694824219,66.4000015258789,70.30799865722656,66.72599792480469,51330500.0,66.72599792480469,3.1788508724903153,2.908491070907645,0.2703598015826705,70.04560012817383,62.10500005086263,60.78344009399414,54.00876411650894
2018-06-25,67.69400024414062,65.5,66.02400207519531,66.60199737548828,34656500.0,66.60199737548828,2.819625765928251,2.890718009911766,-0.07109224398351532,70.06380004882813,62.317999903361006,60.914120025634766,53.72848715536775
2018-06-26,68.70999908447266,65.16000366210938,67.20999908447266,68.4000015258789,37262500.0,68.4000015258789,2.649479637274851,2.842470335384383,-0.19299069810953196,70.0484001159668,62.65153325398763,61.11728004455566,57.197043048448705
2018-06-27,70.15799713134766,67.9000015258789,69.0,68.9000015258789,41668500.0,68.9000015258789,2.52586680556891,2.7791496294212883,-0.2532828238523783,70.04280014038086,63.05366668701172,61.34452011108399,58.136833590647406
2018-06-28,71.40399932861328,69.22200012207031,69.73200225830078,69.98600006103516,41990000.0,69.98600006103516,2.486866700278213,2.7206930435926733,-0.23382634331446006,69.8870002746582,63.476666641235354,61.57084014892578,60.181785046559376
2018-06-29,70.77200317382812,68.48200225830078,70.66600036621094,68.58999633789062,32462000.0,68.58999633789062,2.3166085806084027,2.639876150995819,-0.3232675703874164,69.58259963989258,63.866066487630206,61.74232009887695,56.36989655972056
2018-07-02,72.95600128173828,65.97000122070312,72.01399993896484,67.01399993896484,93799000.0,67.01399993896484,2.0310948586666626,2.5181198925299877,-0.4870250338633251,68.86739959716797,64.25439987182617,61.92164009094238,52.339411764820824
2018-07-03,66.49800109863281,61.9379997253418,66.3499984741211,62.172000885009766,61413000.0,62.172000885009766,1.397999056731095,2.2940957253702092,-0.8960966686391143,68.03359947204589,64.43019994099934,62.03160011291504,42.32619830663828
2018-07-05,62.87799835205078,59.24399948120117,62.75199890136719,61.832000732421875,87382000.0,61.832000732421875,0.8589296948175047,2.0070625192596685,-1.1481328244421638,66.97239952087402,64.65786666870117,62.13440010070801,41.72259029522025
2018-07-06,62.41400146484375,60.400001525878906,60.9900016784668,61.779998779296875,44327500.0,61.779998779296875,0.4226452276009667,1.6901790609279281,-1.2675338333269615,66.200199508667,64.85673332214355,62.24724006652832,41.62481631613878
2018-07-09,63.70399856567383,61.599998474121094,62.39799880981445,63.70199966430664,37984000.0,63.70199966430664,0.229332450920964,1.3980097389265354,-1.1686772880055714,65.89779968261719,65.12779998779297,62.37936004638672,46.6052713317904
2018-07-10,65.53600311279297,63.84000015258789,64.91200256347656,64.49400329589844,47357500.0,64.49400329589844,0.13844287341066774,1.1460963658233618,-1.007653492412694,65.6870002746582,65.41860008239746,62.49292007446289,48.55313237697731
2018-07-11,64.38800048828125,63.013999938964844,63.15999984741211,63.79199981689453,24420500.0,63.79199981689453,0.009655116370538508,0.9188081159327972,-0.9091529995622587,65.22620010375977,65.6532667795817,62.59316009521484,46.91929858464583
2018-07-12,64.64600372314453,62.55400085449219,64.28600311279297,63.34199905395508,28606000.0,63.34199905395508,-0.12725449905344988,0.7095955929355477,-0.8368500919889976,64.67039985656739,65.81986668904622,62.660320053100584,45.854107471628566
2018-07-13,63.91600036621094,61.849998474121094,63.11600112915039,63.77399826049805,29349000.0,63.77399826049805,-0.1986081983758936,0.5279548346732594,-0.726563033049153,64.04919967651367,66.0474666595459,62.73120002746582,47.09581812868953
2018-07-16,63.03200149536133,61.25,62.34199905395508,62.02000045776367,39093500.0,62.02000045776367,-0.39216880520419295,0.3439301066977689,-0.7360989119019619,63.39220008850098,66.1693333943685,62.833800048828124,42.80374207176384
2018-07-17,64.947998046875,61.70000076293945,61.762001037597656,64.53800201416016,34981000.0,64.53800201416016,-0.33848347209269036,0.20744739093967704,-0.5459308630323674,63.144600296020506,66.3423334757487,62.94820007324219,49.86721845738337
2018-07-18,65.0999984741211,63.25,65.0,64.7699966430664,28121000.0,64.7699966430664,-0.2740582581228779,0.11114626112716605,-0.38520451925004395,63.40439987182617,66.56046663920084,63.03251998901367,50.474080602109964
2018-07-19,64.70800018310547,62.801998138427734,63.26599884033203,64.0459976196289,29576500.0,64.0459976196289,-0.2782143999521054,0.03327412891131175,-0.31148852886341716,63.625799560546874,66.56533317565918,63.10555992126465,48.50091772572512
2018-07-20,64.64800262451172,62.34199905395508,64.24600219726562,62.715999603271484,25811000.0,62.715999603271484,-0.38439680981318247,-0.0502600588335871,-0.3341367509795954,63.71939964294434,66.54859987894694,63.132479934692384,45.0192265663285
2018-07-23,61.099998474121094,58.571998596191406,60.36800003051758,60.63999938964844,54964500.0,60.63999938964844,-0.6288144207931978,-0.16597093122550927,-0.46284348956768856,63.41319961547852,66.4521998087565,63.12519989013672,40.17168620228129
2018-07-24,61.54399871826172,58.5099983215332,60.88399887084961,59.486000061035156,47954000.0,59.486000061035156,-0.9052006502447796,-0.3138168750293633,-0.5913837752154163,62.91239929199219,66.22106653849283,63.11067985534668,37.73904974693586
2018-07-25,61.92399978637695,58.900001525878906,59.347999572753906,61.74800109863281,35377000.0,61.74800109863281,-0.9309823637646417,-0.43724997277641897,-0.49373239098822275,62.70799942016602,65.9941998799642,63.17775985717773,44.795748845276975
2018-07-26,62.13999938964844,60.72800064086914,60.970001220703125,61.33000183105469,23152500.0,61.33000183105469,-0.9739168972549308,-0.5445833576721213,-0.4293335395828095,62.50679969787598,65.73999989827475,63.2676399230957,43.80764371710429
2018-07-27,61.53799819946289,59.06800079345703,61.45000076293945,59.43600082397461,28516500.0,59.43600082397461,-1.1475446958847044,-0.6651756253146379,-0.4823690705700665,62.07299995422363,65.33639996846517,63.310439910888675,39.55059392409575
2018-07-30,59.220001220703125,57.22600173950195,59.18000030517578,58.034000396728516,34070500.0,58.034000396728516,-1.3823409289403727,-0.8086086860397849,-0.5737322429005879,61.67439994812012,64.8830665588379,63.33295989990234,36.7070439138108
2018-07-31,59.66400146484375,57.81399917602539,58.45000076293945,59.62799835205078,25384500.0,59.62799835205078,-1.423388386562948,-0.9315646261444175,-0.4918237604185305,61.18339958190918,64.39846649169922,63.41823989868164,41.827946921716
2018-08-01,60.599998474121094,58.599998474121094,59.597999572753906,60.167999267578125,50647000.0,60.167999267578125,-1.396250129198826,-1.0245017267552992,-0.3717484024435269,60.72319984436035,64.05373306274414,63.48363990783692,43.495820626766296
2018-08-02,69.99800109863281,64.63200378417969,65.68800354003906,69.90799713134766,116075000.0,69.90799713134766,-0.582096392795755,-0.9360206599633903,0.35392426716763536,61.30939979553223,63.969199625651044,63.781759872436524,63.70786780046529
2018-08-03,71.0,68.50599670410156,69.56199645996094,69.63400268554688,68282500.0,69.63400268554688,0.040549814040730325,-0.7407065651625662,0.7812563792032965,62.001200103759764,63.97359975179037,64.05815994262696,63.02488561117835
2018-08-06,70.99600219726562,68.36399841308594,69.09200286865234,68.39800262451172,42821500.0,68.39800262451172,0.4293176371600609,-0.5067017246980408,0.9360193618581016,62.777000427246094,64.0293332417806,64.3147200012207,59.904985484227105
2018-08-07,77.49199676513672,67.83000183105469,68.76799774169922,75.91400146484375,154379000.0,75.91400146484375,1.3285821623408935,-0.1396449472902539,1.4682271096311474,64.41980056762695,64.33973337809245,64.7176000213623,69.72079274020855
2018-08-08,76.52799987792969,73.42400360107422,73.81800079345703,74.06800079345703,122856000.0,74.06800079345703,1.8707342904791773,0.26243090026363236,1.608303390215545,65.65180053710938,64.52866668701172,65.06392005920411,65.48066847283057
2018-08-09,73.4020004272461,69.14600372314453,73.11000061035156,70.48999786376953,85919000.0,70.48999786376953,1.9887537094104175,0.6076954620929894,1.3810582473174282,66.56780014038085,64.5816665649414,65.30683998107911,58.10466985225452
2018-08-10,72.0,69.19999694824219,70.80000305175781,71.0979995727539,57760000.0,71.0979995727539,2.1070567670172835,0.9075677230778483,1.1994890439394352,67.73400001525879,64.61873321533203,65.58987998962402,58.95084589661881
2018-08-13,72.63800048828125,69.80400085449219,72.22599792480469,71.28199768066406,52319500.0,71.28199768066406,2.190410216576552,1.164136221777589,1.0262739947989632,69.05879974365234,64.70846659342448,65.84823997497558,59.21928340698863
2018-08-14,71.83999633789062,69.41999816894531,71.69000244140625,69.52799987792969,34932000.0,69.52799987792969,2.090833633345582,1.3494757040911876,0.7413579292543946,70.04879989624024,64.79226659138997,66.0518399810791,55.493790412535574
2018-08-15,68.89800262451172,66.4280014038086,68.38200378417969,67.73799896240234,45506500.0,67.73799896240234,1.8461985320445393,1.448820269681858,0.39737826236268137,70.80579986572266,64.9777998606364,66.24207992553711,51.905072698434296
2018-08-16,68.45600128173828,66.76399993896484,67.98200225830078,67.08999633789062,30320000.0,67.08999633789062,1.581801037821478,1.475416423309782,0.10638461451169601,70.52399978637695,65.15306638081869,66.30587982177734,50.628635859467664
2018-08-17,65.35399627685547,60.70600128173828,64.69999694824219,61.099998474121094,94793000.0,61.099998474121094,0.8787911938095903,1.3560913774097436,-0.47730018360015336,69.67059936523438,65.13039970397949,66.263519821167,40.67187076607552
2018-08-20,61.70000076293945,57.63999938964844,58.34000015258789,61.6879997253418,87011500.0,61.6879997253418,0.3648913737402779,1.1578513766758505,-0.7929600029355726,68.99959907531738,65.06326637268066,66.22663978576661,41.88019217652536
2018-08-21,64.95800018310547,61.79999923706055,62.12200164794922,64.37999725341797,65861000.0,64.37999725341797,0.17285124488589076,0.9608513503178585,-0.7880001054319677,67.8461986541748,65.05946617126465,66.18583976745606,47.18378508053504
2018-08-22,64.7760009765625,62.933998107910156,64.17400360107422,64.3280029296875,29730000.0,64.3280029296875,0.01627494437605037,0.7719360691294969,-0.7556611247534465,66.87219886779785,65.07733294169108,66.10131980895996,47.094396671165164
2018-08-23,65.46399688720703,63.619998931884766,63.827999114990234,64.0199966430664,25736500.0,64.0199966430664,-0.13115456685785887,0.5913179419320257,-0.7224725087898846,66.22519874572754,65.09993286132813,66.00259971618652,46.53201824469235
2018-08-24,64.7699966430664,63.880001068115234,64.13999938964844,64.56400299072266,18013000.0,64.56400299072266,-0.20177086197898575,0.4327001811498234,-0.6344710431288092,65.57179908752441,65.1262663523356,65.86299980163574,47.71950339858505
2018-08-27,64.48799896240234,61.762001037597656,63.599998474121094,63.854000091552734,65396500.0,63.854000091552734,-0.3114360439936519,0.2838729361211283,-0.5953089801147802,64.82899932861328,65.18739967346191,65.70739974975587,46.274990016644246
2018-08-28,63.7760009765625,62.237998962402344,63.68199920654297,62.37200164794922,38245500.0,62.37200164794922,-0.5120290277513675,0.12469254334662913,-0.6367215710979967,64.11339950561523,65.11519966125488,65.47151977539062,43.32680568191733
2018-08-29,62.369998931884766,60.737998962402344,62.05400085449219,61.00199890136719,37237000.0,61.00199890136719,-0.7726416526136575,-0.0547742958454282,-0.7178673567682292,63.43979949951172,64.98959973653157,65.28135971069337,40.74266525734858
2018-08-30,60.91999816894531,59.54399871826172,60.45199966430664,60.630001068115234,36083500.0,60.630001068115234,-0.9976953408123137,-0.2433585048388053,-0.7543368359735084,62.79379997253418,64.87573318481445,65.04507972717285,40.04426653251184
2018-08-31,61.0620002746582,59.720001220703125,60.400001525878906,60.332000732421875,26875500.0,60.332000732421875,-1.1864218145752616,-0.4319711667860966,-0.754450647789165,62.71700019836426,64.79626655578613,64.86167976379394,39.46071398770178
2018-09-04,59.63800048828125,57.599998474121094,59.38800048828125,57.790000915527344,41752500.0,57.790000915527344,-1.5235445721238676,-0.6502858478536508,-0.8732587242702168,62.32720031738281,64.70126660664876,64.6829598236084,34.80179921280954
2018-09-05,57.35599899291992,55.43600082397461,57.0099983215332,56.14799880981445,38604000.0,56.14799880981445,-1.9012956803783752,-0.9004878143585957,-1.0008078660197794,61.50400047302246,64.58999989827474,64.47387985229493,32.16045562563728
2018-09-06,58.23400115966797,55.7760009765625,56.959999084472656,56.189998626708984,37404000.0,56.189998626708984,-2.1722369258924132,-1.1548376366653592,-1.017399289227054,60.69020004272461,64.40473314921061,64.22967979431152,32.30198855114363
2018-09-07,53.66999816894531,50.45000076293945,52.02000045776367,52.64799880981445,112459500.0,52.64799880981445,-2.6423106856811245,-1.4523322464685122,-1.1899784392126123,59.55300025939941,64.1153330485026,63.90463973999024,27.156424677201752
2018-09-10,57.20600128173828,54.20000076293945,54.652000427246094,57.099998474121094,71417500.0,57.099998474121094,-2.6253450178708277,-1.6869348007489753,-0.9384102171218525,58.80659980773926,64.03746630350749,63.64691970825195,40.07716354193072
2018-09-11,56.400001525878906,54.709999084472656,55.89400100708008,55.88800048828125,45850000.0,55.88800048828125,-2.678817966258862,-1.8853114338509527,-0.7935065324079091,58.00999984741211,63.96593297322591,63.392879791259766,38.09605808495334
2018-09-12,58.5,55.72999954223633,56.28799819946289,58.108001708984375,50077000.0,58.108001708984375,-2.5130907718485673,-2.0108673014504754,-0.5022234703980919,57.58359985351562,63.91526641845703,63.214759826660156,43.59598173362973
2018-09-13,59.0,57.0359992980957,57.604000091552734,57.891998291015625,31701500.0,57.891998291015625,-2.3718393591787645,-2.083061712996133,-0.28877764618263146,57.27259979248047,63.83939971923828,63.12915977478028,43.19386466096656
2018-09-14,59.465999603271484,57.30400085449219,57.75199890136719,59.040000915527344,33828000.0,59.040000915527344,-2.1425642326624157,-2.0949622169293898,-0.047602015733025915,57.11359977722168,63.477133178710936,63.07331977844238,46.04242494484627
2018-09-17,60.17399978637695,57.625999450683594,58.007999420166016,58.96799850463867,34438000.0,58.96799850463867,-1.9442598189365938,-2.0648217373308304,0.12056191839423658,56.97719955444336,63.121599706013996,63.01707977294922,45.88700429609432
2018-09-18,60.52799987792969,55.099998474121094,59.3380012512207,56.992000579833984,82737500.0,56.992000579833984,-1.924365770059623,-2.036730543876589,0.11236477381696597,56.897399520874025,62.74139963785807,62.88287979125977,41.724403225486775
2018-09-19,60.0,56.099998474121094,56.10200119018555,59.80400085449219,41474500.0,59.80400085449219,-1.6625300600544008,-1.9618904471121514,0.2993603870577506,57.2629997253418,62.20439961751302,62.78907974243164,48.83723663018097
2018-09-20,61.19599914550781,58.66600036621094,60.71200180053711,59.66600036621094,36747000.0,59.66600036621094,-1.449450496465289,-1.859402456982779,0.40995196051748994,57.61059989929199,61.72433293660482,62.70655975341797,48.524222143881914
2018-09-21,60.11600112915039,59.07400131225586,59.540000915527344,59.81999969482422,25252500.0,59.81999969482422,-1.2537050173369764,-1.7382629690536184,0.48455795171664207,58.32779998779297,61.368666330973305,62.63611976623535,48.91768776321173
2018-09-24,60.599998474121094,58.715999603271484,59.69599914550781,59.93600082397461,24215000.0,59.93600082397461,-1.0768022867220282,-1.6059708325873003,0.5291685458652722,58.61140022277832,60.996599706013996,62.559359817504884,49.23247559116379
2018-09-25,60.91999816894531,59.29999923706055,60.0,60.198001861572266,22408500.0,60.198001861572266,-0.9050316624521386,-1.465782998560268,0.5607513361081293,59.04240036010742,60.627133178710935,62.52291984558106,49.98219285117765
2018-09-26,62.77799987792969,60.22200012207031,60.38199996948242,61.91600036621094,39216000.0,61.91600036621094,-0.6230914731247523,-1.2972446934731647,0.6741532203484124,59.42320022583008,60.373399861653645,62.470479812622074,54.70565028047789
2018-09-27,62.992000579833984,61.38199996948242,62.58000183105469,61.50400161743164,42545500.0,61.50400161743164,-0.42796340192330007,-1.1233884351631918,0.6954250332398917,59.78440055847168,60.16559995015462,62.405159912109376,53.40320209431918
2018-09-28,55.599998474121094,52.11199951171875,54.051998138427734,52.95399856567383,168248500.0,52.95399856567383,-0.9522597331515783,-1.089162694760869,0.13690296160929072,59.17580032348633,59.694400024414065,62.183319931030276,34.85648865543864
2018-10-01,62.28799819946289,60.209999084472656,61.15399932861328,62.13999938964844,108888000.0,62.13999938964844,-0.6193948587466807,-0.9952091275580314,0.3758142688113507,59.4930004119873,59.72906672159831,62.171799926757814,53.529731305215236
2018-10-02,63.36800003051758,59.83000183105469,62.790000915527344,60.20399856567383,58717500.0,60.20399856567383,-0.5059834717807448,-0.897363996402574,0.39138052462182926,59.814200210571286,59.67960001627604,62.16307991027832,50.259839271836796
2018-10-03,60.91999816894531,58.31399917602539,60.66600036621094,58.959999084472656,39975000.0,58.959999084472656,-0.5105986289627324,-0.8200109229146058,0.3094122939518733,59.72980003356933,59.49893341064453,62.15255989074707,48.22149127189901
